"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"307",4.17353677790198e-05,0.00016359498394231,7.2071691569699e-05,8.09330933378729e-06,0.000164580382173781,3.81893134469883e-05,8.52821680826433e-05,1.29219767885067e-05,0.000116996130314979,4.37867680482357e-05,7.53297060820473e-05,9.64730867126113e-06,0.000157938542481382,1.01460780837544e-05,0.000157685734616822,2.15293090871808e-05,1.64792750745669e-05,8.09126378874183e-05,2.96329653358646e-05,7.94163675511745e-06,8.75645939443381e-06,1.88609774583815e-05,2.57060253864812e-05,1.78962137712903e-05,3.30543581427304e-05,0.996136375506072,5.68884457924756e-05,5.96444223320903e-06,0.000175959267718623,1.67246725003059e-05,2.2346113424188e-05,0.000171851592201827,1.686581382722e-05,1.83239315760847e-05,5.73599995110389e-05,0.000120185761586753,3.96545271561644e-05,2.82969696490047e-05,2.39346659756097e-05,0.000133791417892283,1.62745954921782e-05,4.44234083504523e-06,0.00135967727544284,0.000136515541258255,3.97978001460719e-05
"308",4.54494263226215e-05,0.000169526625564859,7.82545890032545e-05,8.43105837531163e-06,0.000159564153392729,3.75160668284018e-05,9.00424187971828e-05,1.2375155940577e-05,0.000112101355565178,4.17679372122103e-05,7.52054416458668e-05,9.97921036354175e-06,0.000150224445684235,1.12424202864737e-05,0.000166095791283687,2.18946290531782e-05,1.74967914798179e-05,8.64827828283819e-05,2.65423545833202e-05,8.37934496151859e-06,8.67989644493256e-06,1.74504423015132e-05,2.86707574236638e-05,1.77299239875713e-05,3.35382050793377e-05,0.996063765551052,5.96148054796608e-05,5.94784845744081e-06,0.000188701178282559,1.65239462898864e-05,2.35993498529426e-05,0.000194653663818179,1.81266377375983e-05,1.66428182713648e-05,6.59833523585221e-05,0.000140316952112632,3.76187506924346e-05,3.0454818113653e-05,2.57996020160664e-05,0.000126387109391174,1.65474109622772e-05,4.84642548721247e-06,0.00133206191593387,0.000157293585989847,4.04730532910102e-05
"309",0.000333493823365542,0.000250435748283478,3.26472309398122e-05,5.85508706695121e-05,5.77132772277458e-05,0.000174026262319763,0.000807981411835114,0.000394936706234667,1.49586080443014e-05,0.000452652818086862,0.00180513757094668,2.98196031412162e-05,0.000138708651610108,8.04521409638795e-06,8.16284659444411e-05,8.59562659600798e-05,0.000154097219833744,9.73435345385282e-05,0.000282492881332965,1.64191032249515e-05,1.83684114286942e-05,0.000627212334628674,0.000127249271324448,0.000489946043852805,0.00122075892047338,0.106242311757424,0.000422994333486116,7.06581326756633e-05,0.000102332116087736,0.000160807427826977,0.000201981565457665,0.000457201513361696,6.14286019602329e-05,0.000337629339188302,6.1793085545162e-05,0.000179402857403334,0.000522250960026507,8.21724709720758e-05,1.34368273409728e-05,0.439927045369808,0.000300840806480835,6.12070268477172e-06,0.44231009798018,0.00068646776904856,9.24461336971454e-05
"310",4.059332186935e-05,0.000180171594241207,8.14920873037029e-05,1.12908017609263e-05,0.000305775214175018,4.11965041425678e-05,0.000102503419923633,1.8176904272739e-05,0.000163087928535256,6.22180876344496e-05,9.78488978897529e-05,1.02858245443256e-05,0.000367493029624856,1.31683250974645e-05,0.000206468066537431,2.89824128423058e-05,2.75634328642482e-05,0.000126425491105431,4.01769191196546e-05,1.03498124023748e-05,1.07945171704981e-05,2.14508868983627e-05,2.74032600103833e-05,2.79505484078123e-05,3.97654743121725e-05,0.995480153521079,6.14330780310747e-05,8.16284887468891e-06,0.000210329381294699,1.91587475826844e-05,2.34999923539774e-05,0.000155805777487446,2.62682230161753e-05,2.51179474938417e-05,6.58554301711404e-05,0.000145607797379661,4.10362281335516e-05,3.21374764958159e-05,3.43375515922679e-05,0.00011688041865727,1.64658469597377e-05,5.52859341654467e-06,0.00125877849803572,0.000149201783037933,6.16080962203637e-05
"311",6.70194006376042e-05,0.000240544782729064,0.000117099828959315,1.34847192133044e-05,0.000230649871716974,5.18560335941551e-05,0.000153737133526988,2.01658734090945e-05,0.000168581211952916,7.62274914098594e-05,0.000120072901309207,1.63116378257991e-05,0.000265253385930965,1.59292306883655e-05,0.000221584588653225,3.05898463971109e-05,3.00770666887451e-05,0.000138322952833325,4.26573239981497e-05,1.25516769288785e-05,1.37958664291711e-05,2.52493956380446e-05,4.26815395597594e-05,2.88421841769197e-05,5.1062886667281e-05,0.994512533509568,8.72232535407287e-05,8.77338661664338e-06,0.000252413886227502,2.31486242155418e-05,3.3063368033074e-05,0.000209193020075589,3.05793611008617e-05,2.83692075491156e-05,9.14238816759829e-05,0.000185431941243851,5.34422293815849e-05,4.60369733486095e-05,4.03631611256758e-05,0.000185029056302709,2.33836831847431e-05,6.56529069388486e-06,0.00167200040079449,0.000256938548275821,5.97383861716213e-05
"312",0.000279145314507661,0.000327637715118131,9.93314308682172e-05,4.10275758994076e-05,0.000153855465438161,7.41658250422861e-05,0.000228448058330284,0.000484378954399291,7.63701951643451e-05,0.00024660755261351,0.000439021041091367,1.40218894696041e-05,0.00043529990276872,1.49299514324854e-05,0.00016754720763751,0.000153092608139854,0.000114192541070564,0.000140186918029967,0.000318446357123013,2.73163428478161e-05,2.81579555416794e-05,0.000321661348841372,7.40519262944452e-05,0.00019006011235342,0.000443134686396918,0.530555496192654,0.000170373820070491,4.11276643148486e-05,0.000424014115958849,5.3913698742046e-05,7.11806134454031e-05,0.000974624854508521,6.27331459476851e-05,0.000166200697721866,0.00018200323959512,0.000251929649691731,0.000146471499860472,9.83072136007004e-05,6.79288627324965e-05,0.00477661748697537,8.15142602514242e-05,1.03514410591353e-05,0.456453722248587,0.000396744227958386,0.000122656189903772
"313",0.000124195494549562,0.000297379636154733,0.00040627212903784,6.34299202055782e-05,2.09372415367615e-05,0.000163322128745025,0.000120124814920003,4.67518853190313e-05,2.80575385527726e-06,3.05774876343149e-06,0.000237272661497987,7.23155815182974e-06,0.000122646637454556,0.000159714245192421,0.000202756688392891,0.000189454906507737,0.000100503317364439,2.3120279269803e-05,0.000160575421178019,0.000101439516593138,1.05712131440855e-05,0.000344143080639469,0.000250906463760828,0.000165416817100957,0.0431846188260481,0.00399631555139077,0.000189136032340844,1.8626441539911e-05,0.00026349125966955,5.43008002442363e-05,9.33022918809453e-05,0.304572707680313,6.97591425218311e-05,4.89543047418946e-05,0.000423512056541471,4.78272426282906e-05,2.21251753909877e-05,0.000101227159840138,6.13019832044737e-05,0.000502120238277184,0.000233791256695245,0.000123575980242349,0.642567134313955,3.63596859180603e-05,6.5783017278868e-05
"314",5.93338528423164e-05,0.000335452962285143,0.000327776822576423,8.0851105838864e-06,0.000178007548693524,0.00016742044759345,3.18255530465264e-05,2.35207870048262e-06,6.6008082798262e-05,2.67530039772751e-06,1.8817556666675e-05,1.22366764056894e-05,3.97429796927591e-05,0.000188386596703965,0.000173120890598034,5.53032587725416e-05,4.75918412781232e-06,4.97310613958576e-05,1.50276649074866e-05,3.5789793155911e-05,7.52173145113231e-06,6.25665818440505e-05,0.000217944152287792,1.62698326710489e-05,6.1410142371629e-05,0.501244120496088,0.000152765095126469,4.40493484598161e-06,0.000480962915850636,9.02297637408551e-05,0.000119469540663704,0.492762694735734,1.50571336444386e-05,4.79626576131966e-06,0.000396040331171035,5.78121130237691e-05,7.28087884186313e-05,7.34487900519657e-05,3.16970195623839e-05,4.63850163912926e-05,4.64103181851339e-05,0.000150840202420476,0.00201246529551115,4.76281035826148e-05,5.23972776558566e-05
"315",9.07786985007866e-05,0.000267897680584934,0.000134801556814256,1.90035066709425e-05,0.000255481389282844,5.48721820396515e-05,0.000145076013903882,3.5851995716279e-05,0.000172977623936611,8.53233558829279e-05,0.000130270160758591,1.4944707560445e-05,0.000349955251827421,1.89341879941391e-05,0.000226223173059395,4.19160637638929e-05,4.14203764162529e-05,0.0001289899865347,6.62145785353113e-05,1.72529022402922e-05,1.62019573969307e-05,4.14539920753919e-05,4.36178632570692e-05,3.55928293588454e-05,7.71586751559736e-05,0.9915049821401,9.39191114811143e-05,1.34839477617195e-05,0.000332825060039035,2.64178030547237e-05,3.37453109841047e-05,0.000339925857959119,3.00513431816816e-05,4.49517354282212e-05,0.000106804744690265,0.000248717708887368,5.58934609757838e-05,5.42189324218173e-05,6.00588652590224e-05,0.000215471689062045,2.48075881926485e-05,8.55974126762724e-06,0.00401195901496073,0.000211637628280941,6.93576067430196e-05
"316",0.000990280332145433,0.00114339887121057,0.00204533618656735,0.000218478740893592,7.30852257910347e-05,0.000638672547532777,0.00138736877417094,0.0001223868547957,1.62337331775693e-05,1.82072127577735e-05,0.000962594093324645,5.5457568108329e-05,0.000769302458023816,0.000361861584830366,0.000412021099326765,0.000325376461513718,0.000824575899638354,0.000205131424751561,0.000238378687621078,0.0006630399677287,4.71195268293629e-05,0.000233754520191785,0.00107068459514442,0.00086346228157887,0.117044138996779,0.00674994462911166,0.010321811266836,4.19095029109265e-05,0.000702431025043734,0.000148814715421533,0.000676901846165385,0.293459793298797,0.00308903108697581,5.48660747981931e-05,0.0557225617402314,0.000350616532407758,4.86825659880134e-05,0.000819271486607825,0.000355114356447866,0.00188740008954183,0.00197594273769714,0.000294702129649722,0.49173162870556,0.000554943520578872,0.00028328504479526
"317",0.000112532736339772,0.00016878145591165,0.00178878258742378,0.000117212274419685,7.2262662045552e-05,6.50186826316181e-05,0.000233868769328175,0.000339406908360707,9.10925989845413e-05,0.000310146396539062,9.34119839987358e-05,0.00126167200326737,0.000332595603293727,3.60634684212346e-05,8.32803793016028e-05,5.10240223240958e-05,4.13592787946586e-05,0.000157260791801216,0.000128984757783742,8.94440729742955e-05,0.991216147895056,0.000134783252243449,5.69950683403078e-05,0.000100817969873762,6.35036499722703e-05,0.000106046880409512,0.000229692956950934,6.72939275633006e-05,0.000117075613921637,4.57624883874088e-05,0.000183097628989896,2.60203883346538e-05,2.11965461897347e-05,0.000598581288732714,9.62355499708045e-05,4.52304139140611e-05,0.000229384724876146,0.000149199587991602,0.000245175175640372,0.000147485823850775,0.000191700824809308,1.67545340431831e-05,7.35701975453963e-05,0.000142937751503918,0.000121108426942818
"318",0.000288683465459266,0.00455485467552771,0.000992056540724378,0.000377052668475586,0.000285858779290073,5.66189790147419e-05,0.000134147676292776,0.000251036204324416,0.000170342858721078,3.93162513409697e-05,1.52816694734727e-05,7.14677643370632e-05,0.000573363071003046,0.00016931474929237,0.00506498342481478,7.88464204799395e-05,3.50848277663399e-05,0.000135049196675338,2.3145703300335e-05,3.32341637916849e-05,2.3607151251829e-05,2.67343246590753e-05,5.61170587508929e-05,3.11360060842969e-05,2.34988256348662e-05,0.000638427796244758,4.59713247102186e-05,5.64032282318668e-05,0.983251180708576,6.73325211848001e-05,2.03874978012031e-05,0.000276521296077031,5.40817110532314e-06,8.58685029972896e-05,0.00060006946709732,0.000101603078751989,0.000310015212612573,4.37567935384215e-05,0.000228503029379506,2.20056062915555e-05,5.69469680850185e-06,0.000305652941584813,0.000210259418948268,0.000162826987621641,5.12792639499638e-05
"319",0.000290527349467626,0.000693598463822788,0.00411682148041786,0.000612615014803524,0.000618292634410543,6.5010286117334e-05,9.84421882707825e-05,0.000445876820120749,0.000206611881223342,7.2044825989222e-05,2.43646768732512e-05,0.000196024727353562,0.000357272140383699,0.000490787594552755,0.000426927048327233,0.000116817199374377,6.16619720640556e-05,0.000138232025204109,8.4991299192815e-05,9.1007881444615e-05,7.07658115404411e-05,8.70137740007511e-05,0.0001370710691335,6.14357903753772e-05,1.8479270175132e-05,0.000694963052186164,5.77330095532958e-05,0.000219739881813656,0.980394850710832,4.37961696311619e-05,1.22331182021025e-05,0.000682181477440696,6.52949713203954e-06,0.000211891811542204,0.00513890404851171,0.000306101955218292,0.000660151375228897,7.45341142897207e-05,0.000611453178905135,3.05291603073868e-05,2.07797736577512e-05,0.000705375974132929,0.000314151585078288,0.000155533466861473,7.58734148356195e-05
"320",0.000327808727376806,0.003624096104442,0.00486935474480447,0.000483354413299319,0.0532192572585711,0.000108546933212685,0.000251172273153622,0.000255248941354452,0.00101368544525077,0.000134512307204173,0.000759809373544026,0.000114362627417312,0.000590865535514744,0.000299056389714004,0.000805352452064735,0.000184971163966067,0.000636489164467127,0.000146035811692815,0.000124011717821749,6.93469702530867e-05,6.72409569305846e-05,6.26409610005197e-05,0.000183275905481119,3.29201283951176e-05,6.85822890379329e-05,0.203923380223904,7.76944351947233e-05,0.000878353246519076,0.193437913782278,0.000181340273788512,2.78779664713348e-05,0.000755742102458275,1.55586392198976e-05,0.000655922922943172,0.00434715578486678,0.522697551580776,0.000424287924154603,0.000121447134704687,0.0012197044052876,0.000174272074869452,4.5219782303951e-05,0.000271645510703582,0.00132742274387399,0.000698987152860363,0.00028652371685103
"321",0.000311111167270115,0.00165144124187703,0.000385935749423187,3.80859947996928e-05,0.000857450810868249,0.000246220361732134,0.000257505488335489,0.000122866653572681,0.338417435584336,0.000936130230324853,3.17996692548008e-05,4.02066015824911e-05,0.00142175590757353,0.00015334616689154,0.000269527309771459,8.48764313258214e-05,0.000128510621621848,0.000523769888382888,0.000121729437895832,8.07516809151028e-05,5.83546581219474e-05,0.000129117015438597,3.05628741404943e-05,6.75529947767615e-05,2.32421963650124e-05,0.649367448534121,0.000272815979580192,1.62856911076307e-05,0.000818585482597092,0.00013745222822977,0.000117390477458362,0.000285822254256542,2.9380709548837e-05,0.000125706084714862,0.000359988856233753,0.000263859082588287,8.61223657427579e-05,0.000276839371273975,0.000258902640885303,8.65012520220779e-05,1.20983514196707e-05,2.19351974994541e-05,0.000655652139257611,0.000257246561538641,0.000160680003326878
"322",0.00010483637840231,0.00115395684054372,0.0795031769781621,0.000167347096474868,0.00112008438801368,9.59264180348159e-05,3.38521897453725e-05,9.43130192694877e-05,0.00025146567405093,2.42332482389631e-05,4.2542826668563e-05,0.000427687445498242,0.000241136857920238,0.000316450755929881,0.000668577825911043,0.000201234346157087,2.21959713133356e-05,6.16785894987478e-05,0.000115253589201881,3.22511421306829e-05,0.000161683028194014,0.000107951681863775,0.000205938386933614,1.27558126054679e-05,2.72888861930052e-05,0.0387105279962311,2.51512518216683e-05,9.8317323756184e-05,0.868059805808145,3.14016616787316e-05,1.13989496044116e-05,0.00199444535097557,2.46020748616966e-06,0.000242790338458197,0.00208687502146475,0.000516360568968446,0.000926947040182321,7.55876597802717e-05,0.000423125887649389,1.53386821395534e-05,5.66783348935473e-05,0.000338949527951454,0.000868207983358719,0.00026551071222522,5.6300316273588e-05
"323",0.000127516559216203,0.000124008715297575,0.0027264055504749,0.00064735379036843,0.000216134865799142,0.000312491319563021,0.000545797534435219,2.88433690011816e-05,3.79014568678791e-05,1.57888527699398e-05,0.000122474036305328,0.000114921740026599,7.67755947612492e-05,0.0959241249490638,0.000206166332383694,0.000178782530697785,0.000116055223052798,0.0006212153495071,0.000135438887776114,0.000622265607003055,2.72643226415587e-05,0.000125174209870679,0.1387451076867,0.000335721533016739,0.000142101303397381,0.000316717406350359,0.000335339132556621,0.000138321564857516,0.00622869066418314,0.000198491746055122,0.000162674997824584,0.675823925801355,0.0001760205998549,2.59974314932442e-05,0.0186607391926115,0.000173364612976823,0.000322276906776304,0.000479032991971253,0.000289109860172823,0.000108797915765643,0.000397296215191255,0.0530450965045837,0.000391985585961523,0.000188279343671797,0.000262010205790246
"324",0.000363231697081722,0.00246869684763691,0.00830003986876907,0.000586856434976434,0.0441603642925277,0.00398009743897088,0.000914109689472359,0.000746785550155397,0.000358852658458946,0.000544648752778355,0.000994995785843207,0.00146408776450217,0.000299258389849978,0.00244604014272572,0.00179821401057937,0.00132135180906546,0.00015595487384225,0.000530905650531387,0.00232618990342973,0.000689632229042967,0.000290800352694918,0.00275982951311634,0.0309838644333178,0.00149804559517982,0.000364835222274272,0.0107871209877827,0.00100210774112042,0.0019016150078185,0.182313608847504,0.00507730678557572,0.000682796048618092,0.387303467448026,0.000141690109558804,0.00129141808540717,0.0631049689099218,0.000883803974748424,0.164099374146281,0.000876407614491764,0.000359740512784533,0.0296226031092647,0.00468720770109459,0.027631353062639,0.00540087521518393,0.0016603064645172,0.000824539320838023
"325",1.02156311934151e-05,1.17012901451761e-05,7.46984079851007e-05,1.42576741706843e-05,2.44982794681242e-05,3.01602406106649e-05,1.32026253910898e-05,1.24563643326466e-05,4.5154529440341e-06,4.34179869627044e-06,6.87904450238466e-06,6.33398271347162e-06,2.11780229072677e-05,7.84482002504028e-05,1.14935055607607e-05,1.5882620772778e-05,6.29715098076734e-06,1.17165270480479e-05,1.27613963018716e-05,0.000105454994108714,4.11835766076778e-06,4.16571241031727e-06,6.40032693992981e-05,7.06976661612491e-06,3.50645431086229e-06,4.94925934462895e-06,4.525900253584e-05,1.09381118446687e-05,0.000208229845675052,7.52437185550964e-06,4.37983117187969e-06,0.000179338103488915,3.104764843922e-06,1.52399930429367e-05,5.0981317727751e-05,5.98326503483034e-06,7.46072571462024e-06,2.57059791228142e-05,2.86994205361235e-05,5.09435804925633e-06,7.47156695207455e-06,0.998797417217261,2.86743645191271e-06,4.82489432440366e-06,2.5173764539912e-05
"326",2.29286218195946e-05,0.00063053781275337,0.00138847007899345,9.54893024513914e-05,0.000203385219046732,0.000215595635829255,0.000229888314411268,8.25631375016179e-05,4.31189564195297e-05,0.000150059940058046,2.65577936714362e-05,0.000447715557288875,0.000444403386062864,1.99013662793037e-05,0.869333428318158,8.08593454446366e-05,8.02021865303349e-06,0.00013498627374595,0.000326024185164763,2.94754134694277e-05,0.000110799750002245,3.2798706821729e-05,0.000599419353059445,0.000106618763042467,0.000104992677926735,0.000587251860532549,6.25827340904447e-05,9.58509088154323e-05,0.00152749000085107,0.00036105502530647,3.13423921449512e-05,0.000131293727449451,9.20543440230751e-06,0.000166414576476971,8.99581073631404e-05,1.48064412906177e-05,0.120484077675576,0.000218067272194025,5.55620589598385e-05,0.000704004933139007,0.000149148786133852,3.47560523774277e-05,0.000113710551692884,0.000173292186274827,0.000122091146854146
"327",8.53110524986953e-05,0.00077316593713036,0.00127473205763677,0.000182222135396653,0.000117714238244173,0.00025050538618037,0.000611367494168893,5.5373110299193e-05,6.76739241086751e-05,9.51551558011968e-05,7.03066801819336e-05,0.000173870832724167,0.0015635938998463,5.25392626572158e-05,0.989288359632628,9.88748632033171e-05,6.9150662923679e-05,0.000205569918719793,9.13033968089551e-05,8.03719823806835e-05,6.6487287735638e-05,1.8110100820592e-05,0.000325960761176457,8.2635431428045e-05,0.000429435098916347,0.000515199046939505,0.000261449592916358,3.85369033770855e-05,0.000863188684994163,0.000118213373213637,4.64279431806409e-05,7.24064252038644e-05,4.47200217789083e-05,0.000102448618874227,0.000136723885888751,4.96644520433534e-05,0.000479835319530742,0.000258591743935464,0.000151604212967277,0.000108551139451613,6.18541863701478e-05,4.52987835188983e-05,7.35031626116494e-05,0.000248814014861726,0.000193178184726046
"328",4.86424184765388e-05,0.00139076335195402,0.0865999341588833,0.000333455339594161,0.000200416996820237,0.00024801007745291,0.000282291670426424,9.2087666423652e-05,0.000186572186504056,0.000107898309290804,6.01755334336015e-05,0.000624752697012305,0.020143955548641,0.000134676796881032,0.878393358708361,0.000146781361519919,0.000212412496027056,0.000356551750755993,0.000229652450180735,0.000121500246442157,0.000427417303817132,3.12937722533939e-05,0.000801569494236056,0.000114171630244537,0.000544776242162093,0.000390011521008788,0.000264388182479589,6.84308215840177e-05,0.00293346180916468,0.000121390369835318,5.35821157173781e-05,0.000104953949046019,4.4264248229805e-05,0.000322249522958769,0.000569882135583131,0.000125745261805751,0.000797001194960484,0.000592828688020871,0.00065477082646678,2.21566755011162e-05,0.000137236197698298,9.1080685664726e-05,4.63835759932621e-05,0.000463931379061584,0.000363132631425541
"329",1.45636553140294e-05,0.000618820696557044,0.000218803390359379,4.92613349525225e-05,0.000107740831521351,0.000174325158394016,4.54912442733768e-05,1.55471607025475e-05,5.73586018070415e-05,2.3276098553806e-05,9.11884665369903e-06,3.26048018099131e-05,8.2864075661377e-05,1.0715565682056e-05,0.0001073095346023,2.20353517333915e-05,4.07712322520984e-06,2.87989619246274e-05,6.20458281160196e-05,2.50450923090188e-05,2.58840806981132e-05,1.6955444644663e-05,8.16958028449732e-05,2.66728253924894e-05,7.85506938256541e-06,5.38880165215637e-05,4.61176407299182e-05,1.69824504613625e-05,6.91203407221528e-05,0.994902874301502,6.90761123914122e-05,0.000108977158143343,2.83748742387986e-06,5.5799111214823e-05,3.85101666786682e-05,9.39450773385699e-06,0.00195725983252896,0.000156641178854438,4.29383113755774e-05,0.000401973909518724,7.45976194807914e-05,1.5220735244162e-05,2.49213578966493e-05,4.2754785625933e-05,4.12483988358877e-05
"330",0.0523600074003274,0.00233834279433902,0.00430538824735693,0.000852522214243005,0.000424039240159969,6.97525879705643e-05,0.00166209097551865,0.00171194886031166,0.00023198652560308,0.000788329616137872,0.000469601102620101,0.000440178423831218,0.000823177802795133,0.000180904693301379,0.000484310440953287,0.000241187333966577,0.000961349976068041,0.000645032714934948,0.000143551597824345,0.00021613490240186,0.000104689882992394,9.55173513789176e-05,0.00228070594050103,0.000237166675594785,0.000213385117670064,0.0181089981186635,0.00175311197613075,0.000107182660248812,0.407487301413977,5.63589979510064e-05,8.06296345823779e-05,0.00168231113205522,0.000400624476147078,0.000186641666364328,0.317902496328035,0.00384404990391013,0.000327907107522034,0.000881833463923242,0.00286566410985122,0.000948630880433906,8.9009177570191e-05,0.000355514971054532,0.0588442918893359,0.111578583642538,0.000217556030902167
"331",0.000201335747601651,0.000350912536199815,0.00188839089028603,0.000505867039569019,0.000365790975734614,2.98383695514638e-05,6.47924555461475e-05,0.000370190701935683,0.000112003192047374,5.67773810039031e-05,1.37844644945042e-05,0.000154579893446842,0.000211927248010333,0.00024889275687161,0.000267075136777851,6.76699635246512e-05,2.94416887998065e-05,7.21599713909741e-05,5.13760560022084e-05,3.60263951518949e-05,4.44604538804555e-05,5.76242146176998e-05,7.06146756748771e-05,3.18467396142427e-05,8.9298479085393e-06,0.000442375499307658,2.42109543012759e-05,0.000155047364464266,0.990376972819574,2.24571364393011e-05,4.76829087100998e-06,0.00032092393059151,2.67809470217513e-06,0.000182948853453354,0.00140901909153917,0.000142373403931168,0.000558447148483779,3.89335790479303e-05,0.000287937191444567,2.08733459306318e-05,8.07845984703008e-06,0.000360888509326124,0.000208476536065325,8.29949812323493e-05,3.72860138056783e-05
"332",0.00010208364913095,0.00311827485588556,0.0219149508178901,0.000136139572727389,0.0277063643368949,0.000422583523839757,5.13780719744339e-05,0.000200981249870572,0.000876062461476592,0.000113647862988784,3.86100935027158e-05,0.00113561843021573,0.000258928313620563,0.000284168875195995,0.00189849786819601,0.000363142855998394,1.09043179984344e-05,0.000190308417430269,0.000505980418361087,8.94178066480934e-05,0.000329616711564423,0.00024348830401164,0.000970573594839513,0.000117941755456877,2.01425262398221e-05,0.0749043267405736,0.0001375867986531,0.000507607176621973,0.30243283700423,0.000829827050467563,6.90596626783578e-05,0.0377018727749603,1.02533413935259e-05,0.000291558990890219,0.0539140830330724,0.000431934596316291,0.461351844093991,0.000287473426267499,0.000384743057798746,0.000519038543968381,0.000459298013566972,0.000622181432750749,0.00335065046603934,0.000450874469859611,0.000243142633941677
"333",9.51392989003861e-05,0.00738483771957053,0.000343412512220976,4.77591916125589e-05,0.000102438479458769,0.283382749835202,0.00113972965339766,5.721633006612e-05,0.000158973261304747,0.000144011734124336,0.000565107289662826,0.000170374059648251,0.000160298275429015,5.24880413677804e-05,0.000219599234454542,0.000115431264948692,6.99869381536107e-05,0.000228271413596037,0.000188547342873263,0.000503842967732398,0.000100341405300739,0.000393235845028584,0.000207106915057876,0.000393232307519907,0.000561081225427447,0.000516134383635049,0.00596299006909998,3.04647901560142e-05,2.43256484738433e-05,0.351364482701059,0.12561017745733,0.00060030999587885,3.92254592930297e-05,0.000165503582718435,0.000118138141625695,4.98945879947794e-05,0.000813093933041445,0.000384681836808431,2.90583336226656e-05,0.210713354651983,0.00522878230960361,5.82236738537571e-05,0.000395380236420075,0.000834523870037421,0.000276041795305233
"334",1.39176724522159e-05,0.00045798072109825,0.000780922186734444,5.56447397909735e-06,6.42451650004322e-05,0.994171338945813,0.000155863672128311,5.34805055576984e-06,6.19004401616591e-05,1.23431549286759e-05,0.000162792759751319,0.000255638960453833,5.7605810427349e-05,4.4726125626508e-05,0.000201072115540081,4.18551983215629e-05,8.49580566799009e-06,2.04777551377523e-05,0.000147874725041188,0.00016456902052019,2.30284398812358e-05,5.69959526309702e-05,3.2071511322903e-05,9.57684562164531e-06,0.000174357310052621,0.000122105224032559,0.000577946438147462,4.41801599124767e-06,5.6190227290896e-05,0.000232052070959202,0.000161424619555959,0.000165001017791596,6.4143788111793e-06,8.00223801273896e-05,8.26970414469477e-05,9.48423611520243e-06,9.04586627484631e-05,4.31089741996095e-05,1.38701305874857e-05,0.000340159381711149,0.00065474495202944,3.73909768090033e-05,3.62496262848122e-05,6.25780987462538e-05,9.31207277652439e-05
"335",0.000415578705041186,0.00221863982218904,0.000270071838424267,0.000199584403648929,9.7237408297851e-06,0.000476212910844722,0.0263441570730361,2.09550992807211e-05,0.000184889509492949,0.000227415424485459,0.000144072681365963,0.000175843268772697,0.000725818524257145,0.000352248375220529,8.95752723271004e-05,3.23327099387485e-05,0.000138980562112403,0.0565744633815454,8.69587920365927e-06,0.000317607316649086,0.000223211680739,3.03969881929879e-05,0.000320480835072615,0.00160406875463002,0.000243521891957102,0.000153392243138775,0.0105442408684109,6.75209639447547e-06,1.8099934910649e-05,0.000243027523880253,0.891506102840133,0.00010901022759172,0.00125863542688517,9.12468754244715e-06,0.000150424294275605,3.2572603115831e-05,2.79110266277926e-05,0.000600561163247061,0.000151134030245998,0.00135779703379465,0.000674960331204906,2.24402544663876e-05,2.54611491685364e-05,0.00155488774856264,0.000204917867145508
"336",1.77149588382006e-05,0.000340119665102372,0.00158953539695064,6.4783723819055e-05,0.000112670060750226,0.15451505363031,0.00283429928751957,8.15183839951313e-06,1.49939681091159e-05,2.63474107767121e-05,0.023048378108489,0.000354404147933911,8.70954417728953e-05,0.000136827720132826,0.000212295431842083,8.70989510990307e-05,3.8028396704288e-05,0.00033639118187488,0.0003388975998702,0.000322379733709593,0.000123618378433143,3.1464775144728e-05,0.000520138641063255,0.000153201273454552,0.0013280900496421,0.000251359084414523,0.00211721326398472,3.30193002628404e-05,4.07259873712396e-05,0.000377962096885653,0.000731861648885254,0.000172083924302687,0.000254690190046396,6.91133552795693e-05,0.000347833867951845,8.62451466198984e-05,0.000234408199885379,0.000129923235658862,4.26607469970151e-05,0.004048688363478,0.803539356509268,6.56166278063487e-05,0.000132319827542223,0.000432827516831374,0.000250111334786375
"337",8.3544847506927e-05,0.00268916932977933,0.000707598888509044,0.00016798664435742,0.000254144967304409,0.000763152131953498,0.000226160808134665,4.33092939965388e-05,0.000204560332622887,6.14060762758679e-05,6.2101810235299e-05,6.04692525916908e-05,0.000406359645130962,4.82551162051664e-05,0.000235647199729646,8.29792142448615e-05,3.67539789746046e-05,0.000116081213564756,0.000146290224785033,0.000130955875766664,6.62338524170695e-05,5.70988883857195e-05,0.000185663493599861,8.99761620496919e-05,6.95036967934063e-05,0.000198898945172686,0.000309424899294116,3.69420036218318e-05,0.000134305217232025,0.988422736866932,0.000380130624596761,0.000311093105168045,2.05521112131953e-05,0.000163955183959562,0.000144353451335203,5.47389197213895e-05,0.000548925869263033,0.000530720475831121,0.00019855809450215,0.000816748086143748,0.000243834275706701,4.90934822236616e-05,0.000104078985766445,0.000179550180500784,0.00015595627690113
