"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"117",7.48392150775215e-06,1.82274519267771e-05,0.000494419874762018,0.000160053013613633,0.000155543510315216,1.27501119894425e-05,0.000212777568164027,8.00238557557834e-05,1.3913681468323e-05,2.69800184160733e-05,1.62391236327156e-05,2.04757047484909e-05,0.000427636722161396,0.000110040619036874,4.76319872035122e-05,1.21659049786987e-06,1.25970044337008e-05,4.00026784033341e-06,1.55063179737958e-05,5.68501819083534e-05,6.58518183223152e-06,4.13110890933836e-06,1.81618200427255e-05,8.3052246690205e-06,1.02567263070839e-05,1.40103956298941e-05,3.394007031151e-06,6.87477615165804e-05,2.73618615504521e-06,0.00013841026895498,1.11062119091324e-05,4.96852867626059e-06,6.3866022688824e-06,8.49672630037696e-05,5.32469863823217e-06,0.997203933442291,7.69044996839742e-06,2.78166548137687e-05,1.42051073590738e-06,5.1614573506617e-05,1.96610556355705e-05,8.40217263038182e-06,0.000233854432517888,0.000138512844291044,2.52343507084151e-05
"118",0.000105793013057927,0.000250587622986907,0.0009779088318661,0.000420818686656223,0.110438689699858,4.76264561125589e-05,0.000987635014197808,0.000334452192579313,7.45568241586862e-05,0.000594707242314062,8.82260685745731e-05,0.000238311071484787,0.000294052348274506,0.00163496491730164,0.000124132139924021,9.49743188124871e-06,9.56963298312661e-05,5.52757091369189e-05,0.000109314156110242,0.000921322056147909,4.04097893220655e-05,1.65952357371764e-05,6.67739967184637e-05,4.99509296488164e-05,3.41039536667422e-05,0.00029096159915869,5.13422774309621e-05,0.00015454570766928,3.09804702862264e-05,9.77204495884807e-05,7.91451624872884e-05,7.03169339128758e-05,4.5083304930958e-05,0.000577347338853046,1.86083449366773e-05,0.863093614914486,7.98693455364321e-05,0.00011056675975622,1.31958645359578e-05,0.000158189119423118,8.30563200793809e-05,0.000421178552377131,0.0162127480100816,0.000245732750761573,0.000154395056159159
"119",1.65172485593938e-05,2.61999582170427e-05,0.0004126162864502,6.63863857754649e-05,1.92803580676336e-05,5.16077789666511e-05,1.05583142128871e-05,0.000180867362660698,4.52166397149462e-05,1.9881508863004e-05,4.56713704299638e-05,2.30966398940937e-05,0.994237618110671,1.72095783795323e-05,0.000188720628706002,3.24194616703497e-05,5.84281431672934e-05,5.01795483572807e-05,3.77750377442774e-05,4.08341061193778e-05,5.59804325414576e-05,6.15688251272283e-05,0.000132772589628283,5.5933460819425e-05,3.92919262445831e-05,0.000107101985576522,1.5149742319907e-05,0.000276146192004575,3.18765203595713e-05,0.00112273350697038,7.51409510116386e-05,1.14614379059004e-05,4.33733370760461e-05,3.2374307416179e-05,3.65094683283432e-05,0.00157722309552952,4.64339121088504e-05,8.2318990214977e-05,2.16648184669131e-05,1.64769949753152e-05,5.51752298848662e-05,4.07420569337483e-05,2.54799586735847e-05,0.000379061842972423,7.69239502825702e-05
"120",3.26301285252282e-06,6.20885744857188e-06,0.000716867549571804,8.26882800638382e-06,1.50883591767767e-06,6.18937536661641e-05,1.49679833585683e-06,8.69949942114322e-05,7.66166430667151e-06,2.98534521696178e-06,1.816796322755e-05,3.23273185180013e-06,0.651160521092978,2.05435241703399e-05,1.50724171154598e-05,1.62183185084412e-05,1.7936122123936e-05,7.41929650973546e-06,1.2315740581989e-05,7.62094035548773e-06,1.18630670223642e-05,1.48554448157104e-05,2.45339510184044e-05,5.98956636370485e-05,4.91875524951816e-05,1.84581799952115e-05,2.59342423269472e-06,2.47681628624384e-05,6.09160382558464e-06,0.347102690090145,8.50884773364669e-06,3.58664491335195e-06,1.13088492869689e-05,1.14223516079654e-05,1.02543247484807e-05,0.000275678777468442,1.84441740516408e-05,9.00895580029595e-06,3.84280946943401e-05,2.09534688026486e-06,5.59057475572075e-05,6.67330403427061e-06,1.89823771187704e-06,2.82801257623812e-05,2.73712907418727e-05
"121",9.44293788466348e-06,1.41401913849046e-05,0.000211910875009656,3.51125871857919e-05,9.96206481648066e-06,2.77882873691559e-05,5.42210365287497e-06,9.4450686356058e-05,2.67369139417243e-05,1.05935340126516e-05,2.43011009450761e-05,1.34153915748102e-05,0.996731496101935,7.203109205799e-06,0.000128940154592509,1.81675593932467e-05,3.20447235693899e-05,3.42357375502785e-05,2.22529484280682e-05,2.1493950583388e-05,3.56515565115998e-05,3.63635535972102e-05,8.04932039135878e-05,2.76660016303649e-05,2.16733150988616e-05,6.37657245544926e-05,9.17776684102923e-06,0.000178080004273998,1.88349603013364e-05,0.000562909511992889,4.8669095223512e-05,6.34670807334672e-06,2.54394334609251e-05,1.49175197275006e-05,2.15348803720962e-05,0.000871232655062269,2.56163320900031e-05,5.35649759909024e-05,1.06858320877587e-05,8.82049829432173e-06,2.95238261825808e-05,2.28461231649881e-05,1.31358214622756e-05,0.000294734132583332,3.92056081165437e-05
"122",2.11222156980851e-05,0.000111335844206577,0.191841777403486,0.00105524965061741,0.000362342020417398,4.90982147823932e-05,0.000156047403077823,0.000462115253723039,0.00062856266700125,0.000145651183686781,0.000133467415937595,2.04756742434989e-05,0.00121731125833744,0.000673770249439993,8.58897633137366e-05,7.90673570924747e-05,6.31516830285163e-05,1.23116896509162e-05,5.56003945226316e-05,0.000261431981474229,4.00336732968379e-05,6.92997102646586e-05,7.96135457097731e-05,4.38043007153008e-05,2.22829634347919e-05,5.29495722944942e-05,7.39123355880892e-06,0.000108992489230598,4.07031651353904e-05,0.00150443967460728,6.48620102859044e-05,2.42420038880959e-05,5.78982276776954e-05,0.000665452062832899,2.1986020494946e-05,0.78912754340804,0.000160625625312121,0.000107746884832526,0.000116784002892031,0.00921503100289026,6.93747103817356e-05,3.54594910692496e-05,0.000567732978510567,0.000228523415360581,0.000131448503546057
"123",1.08821008711572e-05,2.90185409582292e-05,0.00130545846167609,0.000247396593213594,0.000201147072368934,1.89069404396293e-05,0.000214610328385414,0.00014354899965362,2.45784763711837e-05,3.9229168501785e-05,2.62894023777481e-05,2.56745728923995e-05,0.000608612045058712,0.000198762329799592,6.01929990998019e-05,2.83862600033781e-06,1.88759328581439e-05,5.57114850167401e-06,2.14542917253124e-05,9.31461934134654e-05,1.00922088049335e-05,7.80889182634397e-06,2.89191412176717e-05,1.36912288770988e-05,1.43346967419252e-05,2.11760459075542e-05,4.42967283349643e-06,8.44204448678412e-05,4.99176121159797e-06,0.000236857214262645,1.62172840577106e-05,7.92445725752659e-06,1.0798071438728e-05,0.000137958621067798,8.10211921077035e-06,0.995340279638855,1.38289476600215e-05,3.79336272283602e-05,3.28466694858458e-06,9.08694864532681e-05,2.81262550635008e-05,1.4657085215018e-05,0.000376770042600322,0.000149863563167987,4.0470603057503e-05
"124",6.03202799105415e-05,7.30301240813055e-05,0.00088291313189932,0.00163393992331572,0.000452474265918728,5.7065681688068e-05,0.00057861577104782,0.0033637343805512,7.40876471978139e-05,9.63718439562332e-05,9.66371103534139e-05,0.000198993270094275,0.000324860774314947,0.00305549397328122,0.000122197273027835,1.28773887594886e-05,8.57737541289975e-05,1.73322132584927e-05,8.09512672805922e-05,0.000743288048491359,3.41388194412147e-05,2.1242394899118e-05,0.000222871106641294,5.8594719012666e-05,3.31974503612612e-05,6.05334115091157e-05,9.56144430885955e-06,0.00014119415440285,1.06961241589803e-05,0.000131089626972635,2.97337501199615e-05,6.71779626134088e-05,3.76141696197136e-05,0.000245535156163385,3.45480856401927e-05,0.896105075547908,7.40197744596621e-05,0.000148365129108091,1.20527719637363e-05,0.000160490422377807,3.01946822115379e-05,0.000376173188297641,0.0895517110440965,0.000208142467663291,0.000185088473490866
"125",8.24776706174647e-06,6.93506393392473e-05,0.653087149810474,0.000134854571160138,7.72949945197961e-05,7.34236732685166e-05,1.25385187343016e-05,0.000373418328243922,7.09200812544988e-05,2.0137716623038e-05,7.16044566067608e-05,7.17814417440237e-06,0.0350012631291109,0.000401598754307915,2.73126293316909e-05,0.000123635050537613,3.74495651817633e-05,8.7595524411877e-06,3.44779103123087e-05,7.53641517956821e-05,2.44081805492486e-05,5.8150892549337e-05,4.79165245357727e-05,6.60702534760798e-05,2.967155383195e-05,4.06355391392411e-05,4.34082567238582e-06,5.08990265968597e-05,2.84010313062681e-05,0.215691705405937,2.9927535764182e-05,1.28889141952905e-05,4.46672068181375e-05,0.000186005888900258,1.335820828138e-05,0.0931622458434394,5.35718083606943e-05,4.21517127306388e-05,0.000255414921367159,0.000116158133407325,0.00014245078847165,1.95614074075794e-05,5.23241259115868e-05,3.70147604290244e-05,7.40800664419682e-05
"126",1.05436307530592e-05,6.2455489254655e-05,0.583066706667448,0.000108550879187958,4.94901399396626e-05,6.06220161617363e-05,8.80054430657887e-06,0.00175886429774539,5.07184785269084e-05,1.44099580422927e-05,9.90051891674835e-05,1.20473807447571e-05,0.0754329515414458,0.00020696269051472,2.99090709057225e-05,0.000140708192175988,4.26276157892485e-05,5.70528322863199e-06,3.14741840549748e-05,7.48940479881314e-05,1.90460990113081e-05,5.23971110455825e-05,6.32315707544608e-05,5.37823178205367e-05,2.16168751448636e-05,4.1852547506155e-05,3.47081520907354e-06,5.75133504136771e-05,1.63326338398262e-05,0.195181728283569,2.33076643052049e-05,7.55573225980586e-06,4.5869303674894e-05,0.000110889627327749,1.17091697545279e-05,0.142418423056161,4.96474810260647e-05,2.79706969598843e-05,0.000171514593316147,8.63926086605601e-05,9.59541455580389e-05,1.28511941697421e-05,5.62853911900913e-05,4.29074536112415e-05,6.03029803287373e-05
"127",1.72483953085278e-06,2.48798869110664e-05,0.782762356000311,2.3273330108466e-05,7.98049106986337e-06,2.34884949895715e-05,7.08286594881412e-07,0.000158999658809942,1.91632955414243e-05,4.47249412009058e-06,3.52753100308553e-05,9.29004460572077e-07,0.000635116840167811,0.000212030707402921,1.13403008063351e-06,0.000110640461115036,8.01709878954318e-06,1.13717010687493e-06,8.2100382094935e-06,2.10552490371519e-05,4.13604567375161e-06,2.82715510613619e-05,9.90205010110783e-06,3.60707789638496e-05,6.45536508365738e-06,8.21902375760376e-06,5.88735610261142e-07,2.10995796381443e-06,1.28483156187451e-05,0.214316093331517,5.34816823548825e-06,4.09231031847312e-06,1.49973438955319e-05,7.97884158265341e-05,2.72713175476858e-06,0.000938167451712063,2.19624027480553e-05,5.0804132455161e-06,0.000330460402935848,3.20832408829986e-05,5.17830561327747e-05,4.00599841667403e-06,4.08100782367469e-06,7.26305486694649e-07,1.9408507845656e-05
"128",7.47977635954382e-06,9.1890835855893e-05,0.00144359378965316,2.77489355709904e-05,3.00212922744432e-05,0.000202303045445102,6.46924241755431e-06,0.000283713591116938,0.0017486351492156,3.02422618596947e-06,1.58936692494943e-05,1.68341888072429e-06,5.36175064296959e-05,4.47232402610485e-05,2.85957789265738e-05,0.994452624851741,1.85116386009904e-05,3.70107766368434e-05,6.69728846801361e-06,9.32191592023608e-06,2.70075139310661e-05,0.000209886602636672,2.57601238975122e-05,5.33496144399902e-05,1.9932303369759e-05,0.00018235307502749,1.29177382664005e-06,3.01118133438244e-05,0.000132111493493523,5.97182370667385e-05,2.70872773105588e-06,2.31586109950232e-05,0.000117164004392105,0.000133941855285358,1.38490877261042e-05,2.99744155250008e-05,0.000156799672072004,1.55032527644553e-05,8.59230701145332e-05,5.14624456029108e-05,5.67844776474595e-06,2.83293112868175e-05,3.47081295833476e-05,6.3242176356833e-06,3.93922312780636e-05
"129",1.06715152238461e-05,4.96252155635778e-05,8.1544063416645e-05,0.00224117099333294,7.24822826113641e-05,6.59084216819111e-05,0.000138677340659146,0.000359258093086348,0.00013825814005089,0.000112979116121495,0.00100749202496979,0.000239960819803222,0.000155200671444029,0.000193984547030542,9.94743560887646e-05,9.42167815175596e-06,0.000169299180291415,0.000156880863969479,0.000380132643613196,0.000924273883982509,0.000213505386887108,0.000304201677769887,0.245105129715907,7.94372527673686e-05,6.24349488449264e-05,0.000892861617147165,0.000138055754890459,0.000126715015932326,0.000105755493732801,1.22337799398533e-05,0.709613124239552,7.26096405866066e-05,0.000103894512188383,6.74995873295929e-05,0.000407744672252186,0.000179534239033543,0.000140233715815234,0.0344070767529375,0.000185518680059057,8.90699905988356e-05,0.000165202579839218,0.000206646648987066,0.000148892744279954,0.000420407698197038,0.000145517803432236
"130",6.67020706225885e-06,1.49555287513388e-05,3.57423222324344e-05,2.48390353870959e-05,3.0778662561193e-05,5.99937006518071e-05,2.16701613921489e-05,1.44685987850101e-05,4.74877117060394e-06,0.000227842038896831,9.38406143111993e-05,7.0088804050383e-05,4.38402312885787e-05,3.46520302461859e-05,2.27978172108443e-05,2.27229257445609e-06,3.28619029357819e-05,1.28178522439881e-05,0.000357945299600846,1.59828355430343e-05,1.76365654955817e-05,9.99638713248681e-06,0.000108253596733312,2.74247143971807e-05,2.99559648008462e-05,4.54115363358521e-05,8.54303348372561e-06,1.85420170308319e-05,3.35940046699694e-06,0.000104656480476525,2.75030512035148e-05,6.97746547609193e-06,1.14619925459696e-05,0.000421396570635515,1.86595425688676e-05,5.47810367519794e-05,1.43405625445844e-05,4.5752653149983e-05,6.77236486737668e-05,1.01824443113895e-05,0.997717968576876,2.38109692265156e-05,1.39823138332423e-05,2.12868063774076e-05,4.1583962576253e-05
"131",2.00576790958536e-06,1.07336534057023e-05,7.83199542433273e-06,0.000313221686187008,8.49675556479291e-06,0.000226458586464997,9.2069160622685e-06,5.06776462815289e-05,1.88227249255991e-05,5.39994154886452e-06,0.000138054224064461,1.64571651840272e-05,3.22254056943083e-05,3.53310110549441e-05,1.8795664313367e-05,1.57158117804729e-05,4.54767430853111e-05,1.10285392088109e-05,2.45914256837254e-05,5.46546516605509e-06,1.43996251918971e-05,2.72193852255767e-05,0.000386818460246913,7.07687587861666e-05,2.78805919112014e-05,5.13395193644401e-05,4.16398225580801e-06,2.36765629535655e-05,1.38139558422335e-05,1.00089473018042e-05,2.43056952681395e-05,5.88684399160521e-06,2.5927629570744e-05,0.000347237585028137,0.997682789596906,1.91377273508428e-05,4.01256057203624e-05,2.57326070293924e-05,3.59715926347516e-05,1.43509161856525e-05,3.19230137791319e-05,2.0482014845274e-05,2.9104723646293e-05,2.83059684760195e-05,4.26315614789408e-05
"132",0.000150104400640435,0.000162640572475015,6.17394045789107e-05,6.49227332704957e-05,0.214056715074809,4.48675864696809e-05,0.000173377681654604,0.000160248682830149,5.72149420319413e-05,0.0550414969477511,0.000384704895004641,0.000254795033182087,1.70841090131934e-05,0.000231378290963283,4.57042664112617e-05,0.000101762913657541,0.000105578591296518,4.45666422984084e-05,3.29317976464162e-05,0.000337735299502583,9.62696779159465e-05,0.000177290307743292,3.35080800164206e-05,7.62867747234767e-05,0.000146925536547077,0.483337321538156,5.62366920758979e-05,4.41850226680636e-05,8.12160829895127e-05,7.37488752562139e-06,0.000310645484533592,3.98855751262974e-05,4.65053658900371e-05,0.241835433797473,5.48256915126446e-05,0.000236778937571777,0.000106116088950551,3.82643541010161e-05,6.37710679339527e-05,0.000420850282108797,0.000826746850179123,8.96937641222123e-05,0.000149640662093658,3.40131188147182e-05,0.000160644493740115
"133",0.0001299738772699,3.48157271722492e-05,5.25368154546534e-05,4.4582993868094e-05,0.000278732083945907,6.34273701095838e-05,6.54764127330571e-05,4.87643979886918e-05,1.15068187625893e-05,0.0535551030529274,0.000294113003188949,0.000537934186344607,3.78067166045978e-05,0.000133170504476097,3.63862100055384e-05,2.00168925185372e-06,7.81315033085218e-05,1.80223682223521e-05,0.000397186729972432,0.00036281038431522,0.000111985114821863,3.11408376735479e-05,0.000115352577513445,5.36350669083787e-05,9.74516844844268e-05,0.000342949239763857,3.11497551262408e-05,2.92727499981311e-05,9.54532501894712e-06,8.49930211598938e-05,9.40972505651979e-05,1.9343799742268e-05,1.73408971924961e-05,0.00275689267188106,2.01579484231233e-05,9.03946291561637e-05,3.45724007913207e-05,6.35034614369194e-05,0.000147911682706473,0.000113470721175318,0.939260569186413,6.05617342723027e-05,3.32074602505197e-05,4.55244353921962e-05,0.000152493502210635
"134",7.24308277154017e-05,5.61010940611338e-05,0.000213107713995377,0.000936488218292493,0.0003959089118925,3.76182245686308e-05,0.000102898827970467,9.04930452421933e-05,0.000204681179159815,0.0465647870405633,0.000784602078302254,5.46583333748691e-05,6.39237491988634e-06,0.000361762050108523,2.74623632345699e-05,2.49582241156672e-05,7.57289885084886e-05,9.83947007695996e-06,2.54407754795353e-05,0.000202900226991546,7.82601936719125e-05,4.73447810412182e-05,3.27798306373776e-05,7.47111235177926e-05,9.61161359950142e-05,0.000397031338004034,1.10037832489133e-05,2.12150595261e-05,6.38257106722071e-05,6.24097916531232e-06,5.42100015518708e-05,3.89636767482984e-05,2.1104148740216e-05,0.41019874055119,7.16880160911812e-05,0.000282323715606909,0.000358685385316919,3.79304027077688e-05,7.5235191308353e-05,0.536992752184414,0.000334742533209134,2.35152372080567e-05,0.0001126843867684,0.000118081396991181,0.000202554268093858
"135",2.04310820112588e-05,0.000145418635799495,0.000143975897662964,0.000424012295996192,0.000617675687888571,0.000395347393593123,2.19714101627358e-05,0.000605008688104767,1.24158408451607e-05,0.00054508691757628,0.059307587466783,0.000200598271170723,1.51153358116998e-05,0.000227403144648865,1.59650346821531e-05,7.35353523019223e-05,6.4173186973934e-05,6.42599721796423e-06,8.89246158032532e-05,2.16169117019052e-05,1.0982809007771e-05,2.78167239701165e-05,7.92338127934544e-05,0.000216448913805643,7.63642323320338e-05,0.000623221690063896,1.1057322215227e-05,2.30798663139187e-05,0.000140556760317408,3.49350605294974e-05,0.000122191786838077,3.26784584077761e-05,1.77025368618403e-05,0.933497706397051,0.000324455472307878,0.000180317553106776,7.59974749413018e-05,1.15443981277738e-05,7.05608629335926e-05,0.000776420749928297,0.000533982512452224,8.11496980232582e-06,7.03172579888158e-05,1.06207741148823e-05,7.10024370522321e-05
"136",2.28707922878603e-05,0.000150419317353013,2.19146792926165e-05,9.25534342550474e-06,0.998082304200704,1.15011296666986e-05,3.13251532942417e-05,1.34414049575514e-05,1.14458525227444e-05,0.000201338214095555,3.84330512084698e-05,3.67810057831447e-05,3.94518856551187e-06,4.18982420763374e-05,1.17411854802205e-05,8.33105628075167e-06,2.16754555190015e-05,3.09829101074837e-05,2.18890541341171e-05,6.10501403747977e-05,7.17616559324885e-06,3.55011981990262e-06,6.1958755905574e-06,2.11470840558487e-05,4.44100572224474e-06,0.000267187661665289,2.95637798549246e-05,1.15545716641895e-05,2.74891216321281e-05,1.28836699712505e-06,3.11619578185671e-05,1.05951046858206e-05,1.43850666684112e-05,0.000230184346525576,3.38611668784516e-06,0.000220248768705297,2.5086898228624e-05,8.06088976029186e-06,1.09012665378759e-05,1.66130915044485e-05,2.5053522205995e-05,5.12949394094148e-05,9.73552796158017e-05,1.20507463058752e-05,3.14848756154439e-05
"137",1.11945124559703e-05,2.60950279316267e-05,7.10723726094395e-05,4.36036475366025e-05,5.4490551306834e-05,0.000102734338877899,3.17766004657052e-05,3.02356294783295e-05,8.04951768027273e-06,0.000412415312638312,0.000188209118711218,0.000102691610544062,6.69767158098958e-05,6.28139382870741e-05,3.26425577741988e-05,4.9356672040325e-06,5.59348946024047e-05,1.72525719857275e-05,0.000398302267138481,2.68224407941243e-05,2.72348813236657e-05,1.89152414880334e-05,0.000152589313097335,5.0517048558539e-05,5.16027498879189e-05,9.71036240812185e-05,1.27903030872198e-05,2.72152759589284e-05,6.34064299955092e-06,0.000194097373400598,4.44409222190735e-05,1.11777713860867e-05,1.88054627987457e-05,0.00107191386795957,3.28095134749278e-05,8.50437155872214e-05,2.58763818753591e-05,6.0875434152607e-05,0.000130877749245793,2.04064405510923e-05,0.995955124437955,3.39788877476147e-05,2.17261835596931e-05,2.78981513026759e-05,7.23893324702318e-05
"138",0.00169125440502736,0.000242245889402247,3.65548574235601e-05,0.00034158599269253,8.13118633964686e-05,0.000103359002783184,1.53019901018571e-05,2.99933844287192e-05,0.000180679024795132,6.80246918186316e-05,0.000123032087967824,1.98059819337566e-05,2.13301656720623e-05,4.36391981856691e-05,2.00728151995862e-05,7.21525285643483e-05,1.60320623720165e-05,8.77266623063413e-05,1.93356574439659e-05,0.000371406418327627,2.05555006731537e-05,0.000192947968859214,1.33567131977227e-05,5.35378451171023e-05,2.69829496777138e-05,2.96244786827338e-05,4.25031999134579e-05,2.22820911379348e-05,0.995372364807574,7.00993533290671e-06,5.11918411457467e-05,6.3084149043088e-05,3.36138283642165e-05,0.000222155568968487,1.65174831185998e-05,1.20141800104687e-05,4.44765177312722e-05,3.14748953681837e-05,2.47713644076859e-05,1.74572341179106e-05,9.59314564155293e-06,2.55870533109236e-05,9.48234365724823e-06,1.96943011065844e-05,5.28759239986434e-05
"139",1.19933845959235e-05,7.30939806437125e-05,9.49017509218759e-05,0.0283303159820594,0.000115202966586193,7.41757557377856e-05,0.000252826959251847,0.000108788039852877,3.91148749536066e-05,0.000248645503333773,0.0002584285983546,2.35914367946759e-05,1.06525909177834e-05,0.000870450862858592,1.29057135213728e-05,3.30623077353391e-05,3.03234548859709e-05,8.47924476625598e-06,1.1049393985261e-05,4.77018709078239e-05,1.20507711876518e-05,0.000122826350856164,8.65861896957894e-05,0.000163935877461869,7.78738332694231e-05,0.000199736059917476,3.44879111684424e-06,1.57048153913321e-05,0.000213510246928226,2.14481822914136e-05,1.52527321057607e-05,3.67244095216641e-05,2.00232822188395e-05,0.966484444304746,0.000359452833015972,0.000300266502552207,2.77566095435817e-05,0.000132848632823651,2.41249075912745e-05,0.000234380681352799,0.000328366426548599,1.84240573414837e-05,0.000137565317630497,7.03613059707061e-06,0.000300507381628775
"140",1.01960408999897e-05,6.20897385267672e-05,0.000155538957202427,0.000800484342288449,0.000204741239611022,4.29447162060298e-05,0.000193764644904696,0.000189886658502746,2.0826047230336e-05,0.000383311592362462,0.000234530919277002,3.43504602317788e-05,7.51401016689361e-06,0.0252151275319869,1.17769534990412e-05,4.94918347694161e-05,4.64376949164631e-05,4.734477738988e-06,1.29396372490043e-05,0.000131562777108009,8.89676898137033e-06,5.87547030834242e-05,3.01586923016533e-05,0.000303343265761764,0.000102022285482703,0.000357742789219272,3.66383127412691e-06,1.17645532641296e-05,7.5556043913547e-05,6.51337333072487e-05,1.14231570768565e-05,0.000109140486610727,2.3914784357228e-05,0.969480117806983,0.000139980212515071,0.000207072752937145,5.83933505243534e-05,2.04096610613352e-05,4.14526063414907e-05,0.000213079322109109,0.000351887748049916,8.91459763617194e-05,0.000189700139018427,6.11813006598849e-06,0.000228876924720005
"141",8.19288998671153e-06,5.62073374394372e-05,6.58189113909072e-05,0.000379860456367051,0.000235356363217547,5.1885733307861e-05,5.36342453635243e-05,8.70322970808459e-05,1.24639089422452e-05,0.00041736515290514,0.000360782358139027,2.99838038950722e-05,1.0259459925276e-05,0.000234170691535508,1.1810083585222e-05,5.50829922831786e-05,3.35773723532989e-05,6.25710066817867e-06,9.89464220855883e-06,1.53107498640346e-05,9.33294992687437e-06,4.43831001978602e-05,2.43939492054905e-05,8.18017979756739e-05,9.84051216562306e-05,0.000795676600763803,4.12913651936606e-06,1.28708997607407e-05,4.83502789965184e-05,2.3847747840781e-05,1.16053370899898e-05,1.72096408395476e-05,1.75999875688003e-05,0.995386792387459,0.000141937677594014,0.000115031490555551,3.65117057566182e-05,1.6360582628864e-05,2.47338413901745e-05,0.000202831233472888,0.000622679384887943,1.0386815696983e-05,3.89864291208705e-05,5.78266116581445e-06,7.34126914701354e-05
"142",4.85748246318298e-06,4.02429861544293e-05,5.39223971380518e-05,0.000274487873875486,0.000150420273751321,3.43522580901744e-05,3.56908078162443e-05,5.38419059253542e-05,7.80835415492002e-06,0.00023857631428651,0.000215930530986255,1.59500776785971e-05,6.58320567795656e-06,0.000205670189929321,7.01022786482197e-06,4.09416504033227e-05,2.04832771034288e-05,3.83837308234896e-06,5.29300169947561e-06,8.9646269163908e-06,5.41290114129998e-06,2.51626175446546e-05,1.29881646534006e-05,5.37174612195894e-05,7.14815234565745e-05,0.000339193134675955,2.35318513310579e-06,8.03380497437846e-06,3.35463336404826e-05,1.90553051470623e-05,5.07953282445811e-06,1.23535790754478e-05,1.21005335154768e-05,0.997142794900103,9.37511476747089e-05,9.37544416745603e-05,2.58101387821761e-05,9.33614617134308e-06,1.53682618143775e-05,0.000154608266535203,0.000356143050427013,6.80769028344713e-06,2.86113468702137e-05,3.41266533433309e-06,4.42580523304517e-05
"143",5.22453362114308e-06,4.26056495068006e-05,4.30285871801945e-05,0.000653974675481518,0.000128588818855711,9.25466908170518e-05,3.83831972011908e-05,6.84700805702462e-05,1.09967617220493e-05,0.000211968037134948,0.000359955710449235,2.5225483914475e-05,1.15512310983898e-05,0.000230409334417012,1.14193074442105e-05,4.79578808880642e-05,3.69608920239916e-05,6.29013240059895e-06,9.60493257992464e-06,8.56350487919009e-06,9.9067278406572e-06,3.55539608229983e-05,5.7085722434829e-05,9.61350376707404e-05,9.92860847453175e-05,0.000397955163880807,3.54259287580628e-06,1.38677341475152e-05,4.21839425025082e-05,2.18455864766329e-05,8.65345470198264e-06,1.43304305385711e-05,1.93686827080305e-05,0.993155495213197,0.00305571727259061,8.45180219675182e-05,3.87994844674504e-05,1.71924561006889e-05,2.49255720860699e-05,0.000158278988709929,0.0004736624340685,1.1271756845617e-05,4.35757518293378e-05,6.85747462513997e-06,6.62650099787939e-05
"144",4.24110376658206e-05,5.97512265232364e-05,3.10183535555942e-05,0.000216753394894398,0.000233443860807965,6.26692310151732e-05,8.4507420033092e-05,6.48117834090823e-05,1.47592080935409e-05,0.0068569401963187,0.000220655323827435,4.34509266388398e-05,1.03286154974333e-05,0.000285768152247017,1.64944858157733e-05,2.83589453495885e-05,4.33374490860072e-05,1.14205430545389e-05,9.34008481487834e-06,6.03224879305935e-05,4.10465312144611e-05,4.71233495971847e-05,1.88934295878174e-05,6.50965085926671e-05,0.00488382208168755,0.00053891422809242,8.39449070055259e-06,1.79698597743626e-05,6.00795132432823e-05,3.74758752953695e-05,9.65348620231751e-06,3.07274547743943e-05,2.36287107839597e-05,0.984525957466501,8.98032574712672e-05,8.49619714461291e-05,5.69478086880239e-05,1.99200937538075e-05,3.90435492168938e-05,0.000305026729185914,0.000552636455387167,1.94149690626989e-05,4.02719267221344e-05,8.79212265835259e-06,7.78554037807808e-05
"145",5.1530660321116e-06,3.78399448240554e-05,8.88560975657382e-05,0.000183221052600873,0.000120599175516756,9.96528819193496e-05,4.36437993096851e-05,2.87093043003053e-05,5.79114438611916e-06,0.000508771835366454,0.000381038658827646,6.17043342810576e-05,2.59807572869606e-05,0.000133945707853921,1.59298170273765e-05,1.59797987409678e-05,4.4039800239352e-05,8.15337107078778e-06,0.000102959357559414,7.20521954999558e-06,1.17457780837862e-05,2.26862896856579e-05,6.25984374621853e-05,6.40270935061753e-05,9.918251455559e-05,0.000290304009020641,5.74120167805824e-06,1.54373195196954e-05,1.50162590267755e-05,0.000142796224805304,1.25124189173247e-05,1.07520930238272e-05,1.56293661548239e-05,0.351170910634627,0.000111775252315854,9.54156035265047e-05,2.44298342789825e-05,3.01295743232077e-05,6.21215523486267e-05,6.91626485897953e-05,0.645642474615094,1.34688093806953e-05,2.39251936546138e-05,8.66327122629395e-06,5.99188809363151e-05
