"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"117",3.65337211082184e-05,1.33262318778848e-05,2.20350518970637e-05,6.70373783219949e-05,2.28326196451459e-05,3.91729106431707e-05,4.85857192364677e-05,8.26185589128077e-05,3.95005556576092e-05,3.26333674361771e-05,1.9154589337187e-05,3.87567004527222e-05,4.2230563603794e-05,0.998248746835431,2.20210364161668e-05,6.18225836710893e-05,1.10512524257178e-05,3.83188365061481e-05,0.000123241880986715,2.40868517365973e-05,2.07536744942133e-05,3.27455972972709e-05,3.5333480350605e-05,3.06115811857113e-05,3.63347031725379e-05,3.85520315670986e-05,3.44813804634361e-05,4.04381671235859e-05,3.09067302775594e-05,1.9613094672165e-05,5.77543303836652e-05,2.62614041115542e-05,2.23097370839581e-05,5.98644386220432e-05,3.80848630665156e-05,2.73774014500355e-05,1.73710270263321e-05,6.10286417126658e-05,4.59684001681818e-05,1.4606079095593e-05,3.62750120469684e-05,9.31593088242521e-05,3.35530078133311e-05,6.26881986726621e-05,5.02204640147982e-05
"118",5.4066942990035e-05,1.29565507875394e-05,3.24053873277026e-05,5.8203846980933e-05,1.82475898424096e-05,7.25189631974472e-05,3.46698639129724e-05,0.000330677954652993,4.33307492475759e-05,4.58490756230476e-05,0.000252026106499279,4.66586869112101e-05,5.69902521150011e-05,3.9093548150004e-05,0.000145600260441869,5.57992270893859e-05,1.67049318903753e-05,6.55574401555359e-05,0.000808379727159733,1.79704484267331e-05,4.79435787611896e-05,4.51856783878331e-05,0.000119987109551972,2.83824576362792e-05,4.1256468886407e-05,0.995960415662222,2.65103559658126e-05,6.103767945049e-05,7.57294723582222e-05,2.5069049536677e-05,6.62192370772125e-05,3.76881330963683e-05,6.33677785628435e-05,0.000114629923865958,2.88962006528557e-05,0.000153327364205539,2.77237864882957e-05,0.000126077051367824,0.000107316857065361,5.25042648359748e-05,4.10394706768508e-05,0.000337847299893205,2.49202749046947e-05,0.000120358354016174,5.88589371322197e-05
"119",3.26538809840906e-05,3.98697362639817e-05,0.000352319384325591,0.000241340063758543,0.000106318929285718,7.76667885969995e-05,3.40937115051893e-05,0.00703149565515432,2.28537066642459e-05,0.000103238856452574,0.000216563108740025,4.30243773056788e-05,0.000223847160193605,0.000115661192338773,0.0667034593640041,0.000105451575200695,0.000177420883832995,1.91760924696968e-05,0.8911912038875,4.09513764513104e-05,3.02542304379301e-05,3.4664962042993e-05,0.000237045519146456,4.69117117303014e-05,0.000246030075864168,0.00189544807475199,4.3103234228196e-05,7.79079948694013e-05,0.0276808560473566,1.8106984467635e-05,0.000390247033274363,6.10403686262836e-05,0.000556834488780239,4.2923294028332e-05,3.27345326984062e-05,0.000485122496262901,4.45898296807987e-05,9.41106906642553e-05,0.000291753350275854,9.51348442111272e-05,3.43335950929735e-05,0.000392227944317693,5.51174849286508e-05,0.000124561849922011,0.000110329631313012
"120",9.1936961584355e-05,0.000114789697380415,0.000123361713178179,0.00041690439201457,0.000101329717824684,0.000176437802356627,0.000105111149590057,0.00556320350914568,6.85360131909559e-05,0.000109746974423909,0.0795317920693734,0.000193397558735401,0.000129184322194937,0.000107820404267451,0.00055449476077249,0.000122106479411982,0.000414549046186834,4.62223767076023e-05,0.643970222481656,0.000211628196366111,0.000283868278827238,9.45105538739974e-05,0.0002909537733807,7.01918135720458e-05,7.34769721426045e-05,0.146594068157333,0.000104400344659187,7.94117869092449e-05,0.00304886412071643,8.06630158637436e-05,0.000298354169981535,9.10308928587763e-05,8.72578019836553e-05,0.00018987678565782,0.000329414748634595,0.1138559431843,0.000423496461080735,0.000185533100990287,0.000250697640148533,0.000232157548267419,7.56007510761946e-05,0.000614406286243275,5.71507521991443e-05,0.000315214411921195,0.000120681021017538
"121",1.75972705565257e-06,8.19099347618505e-06,1.81128977432816e-05,2.08661937718248e-05,2.15549237308632e-05,1.5312872993609e-05,7.71751822414282e-06,0.00065959171020168,1.45590763125134e-05,3.11775133078604e-05,3.66096686194335e-05,9.38480489565021e-06,0.000128250350437467,2.78259540758386e-05,0.000103852348203094,3.74324613849985e-05,9.48373501954779e-06,8.5744499852423e-06,0.00110296411057215,1.63431323451514e-05,1.51903004446644e-05,1.28476617418867e-05,0.000117194695459459,1.23464893665101e-05,1.47394909504169e-05,9.05954135377622e-05,1.72131950613322e-05,6.08440399909318e-06,0.997039879148968,7.76048703984135e-06,0.000100611905594721,9.28985125891013e-06,1.98796136126554e-05,1.47944147649998e-05,9.1582648439213e-06,2.75255815539853e-05,9.63185557267513e-06,4.85540683049641e-05,1.39943845583538e-05,3.52295628094285e-06,1.19489741105823e-05,6.26885836534031e-05,2.33832393576656e-05,3.6404361245438e-06,2.79601414821799e-05
"122",5.97581957584791e-06,1.06010690252908e-05,9.26117945056315e-05,0.000172784698975261,2.53661642001786e-05,2.32191169282364e-05,1.26288113589938e-05,0.000224518022831076,1.06407591631357e-05,1.09805323883283e-05,5.23902160470894e-05,1.43000644276693e-05,1.36678617022645e-05,2.28314471292255e-05,5.78882372884465e-05,1.7736963544985e-05,0.000110183956738026,9.15485891798433e-06,0.997714194481455,8.61195905501152e-06,8.21758738244757e-06,1.14367182235298e-05,1.82819125430472e-05,8.93668724602842e-06,1.59725439649227e-05,0.00030275173992944,2.30903493517459e-05,1.09477467884229e-05,0.000235821838139455,8.56708017925373e-06,7.43393402046543e-05,1.05095568215842e-05,9.2996560989801e-06,2.56844329178702e-05,1.24301812632674e-05,0.000259949830435308,1.16031635677689e-05,2.67089114142928e-06,2.56460533451669e-05,0.000125009204447155,1.32816229777599e-05,0.000119874248037977,8.33570431616931e-06,2.42745552277504e-05,2.27805201923558e-05
"123",6.10119453674665e-06,1.10486787291365e-05,8.95013945966072e-05,0.000171698962286805,2.48017068797275e-05,2.44633683129486e-05,1.32769336134381e-05,0.0002149620808172,1.15455181378895e-05,1.2095061591107e-05,5.97630310687706e-05,1.62329396393876e-05,1.39888857282516e-05,2.42821532176452e-05,5.40847235913788e-05,1.8992620080262e-05,0.00010920159166428,9.96842633075169e-06,0.997489883802242,1.10564163887185e-05,8.99508664791367e-06,1.25152338741431e-05,1.82653277828633e-05,9.82543938728212e-06,1.70650688800901e-05,0.000314799825077261,2.56587326242872e-05,1.16792796453783e-05,0.000220290867943302,9.33226299547779e-06,7.40353533751066e-05,1.10027289854701e-05,8.9345953709911e-06,2.88507914657959e-05,1.42153625354521e-05,0.000458548352305609,1.34167129573636e-05,2.81516252818863e-06,2.73885880251861e-05,0.000124257041905427,1.4451563584792e-05,0.000128459720628241,9.18207900908613e-06,2.37536114940332e-05,2.5311721517969e-05
"124",5.48400501458394e-06,1.12097806768337e-05,9.69255862171431e-05,0.000164995604815252,2.49237468160035e-05,2.26247431983033e-05,1.2402998629173e-05,0.000212453790502927,1.0875420646396e-05,1.05251474581326e-05,4.89081848920697e-05,1.40816439716213e-05,1.27937882950113e-05,2.1692064021528e-05,5.3223925434914e-05,1.64100598121105e-05,0.000115141342168637,9.92501905869538e-06,0.997790880986376,8.20231694273668e-06,8.01976330379957e-06,1.10432778769902e-05,1.70920118496608e-05,8.54596757720795e-06,1.51665467195463e-05,0.000288620301287994,2.21765934389677e-05,1.0318872179737e-05,0.000197775128626591,8.372572983962e-06,6.9880974408521e-05,9.95826491707514e-06,9.01853898994109e-06,2.62018526974218e-05,1.20256499432212e-05,0.000238153652064738,1.18365232771615e-05,2.33115701385915e-06,2.49126301016629e-05,0.000157222496615756,1.28166106381797e-05,0.000122568392235331,7.70468886409047e-06,2.24609983613771e-05,2.20963790798292e-05
"125",8.26378529227572e-06,1.33103136739646e-05,0.00011992040332918,0.000228747811245534,3.32179868228091e-05,3.26763637073806e-05,1.70792830591423e-05,0.000272485377214768,1.58515922275096e-05,1.62974367846949e-05,6.66478864367563e-05,2.01951950070646e-05,2.07067296115655e-05,3.34375270869584e-05,7.34844392346932e-05,2.58523035249096e-05,0.000131385187177106,1.41614749672027e-05,0.996783092604162,1.31594706873485e-05,1.18269239111625e-05,1.71105240884229e-05,2.79642414785743e-05,1.31432923957761e-05,2.2781565945387e-05,0.000500359570041658,3.39372316974725e-05,1.6460601870365e-05,0.000320505983808706,1.22774713196898e-05,0.000113821215461273,1.48524882231341e-05,1.22559423772114e-05,4.11130882955648e-05,1.6527165525832e-05,0.000398841781522641,1.53453225888125e-05,4.01383276409503e-06,3.51683968605396e-05,0.000149119259874067,1.94851309102806e-05,0.000185734801754538,1.24181287929204e-05,3.10681897729712e-05,3.3894677466319e-05
"126",2.26782990252759e-05,1.72430405538783e-05,0.000100086336686504,0.000206202718219299,3.06331230425774e-05,6.55868209295692e-05,2.66554691749171e-05,0.000499246886936696,3.44113834287372e-05,4.27256683178975e-05,0.000250827777175945,3.88316623381701e-05,3.93739000075536e-05,6.58791931185132e-05,0.000200044691343054,5.73525482788661e-05,0.0001228638224076,4.02047621754148e-05,0.55892798521925,1.677150918757e-05,3.02801746356469e-05,3.90089596776346e-05,7.24721044052693e-05,2.5162062252249e-05,4.59080146608093e-05,0.436298400537883,5.60707148162976e-05,4.01918672519655e-05,0.000577189299248706,2.45520378359328e-05,0.000148738638680538,3.24607486234878e-05,2.8007244370348e-05,9.69759078602481e-05,1.76949832912132e-05,0.000680197248415295,1.97667200077228e-05,2.24820770682114e-05,8.01483016959432e-05,0.000217252921297079,3.81836600060676e-05,0.00042948432253045,2.94630656450223e-05,7.47202817685947e-05,6.95832744738883e-05
"127",2.25456143668758e-05,7.13605657728594e-06,1.69972334460479e-05,4.7896964994066e-05,9.47475979673646e-06,4.08188253658596e-05,2.05679208543089e-05,0.000171427084698528,2.69776592612248e-05,2.20000250614447e-05,0.000116284454568165,2.42823905703516e-05,2.48692972024409e-05,2.17030558024354e-05,4.79010907877636e-05,2.58229721652367e-05,1.06041576548596e-05,3.91068531001607e-05,0.000646303431942468,1.37117132706341e-05,2.31132994624708e-05,2.35754296984244e-05,4.21113479658748e-05,1.64021727813266e-05,1.82285978688924e-05,0.996011905723509,1.34715934979529e-05,2.4785524798359e-05,3.76649291938806e-05,1.42639648746703e-05,3.12766496640552e-05,1.87550790556872e-05,2.55310371786557e-05,5.93212730068988e-05,1.43838875484046e-05,8.62815275289924e-05,1.58697112623218e-05,4.98885856494275e-05,4.61866170709142e-05,4.55071781637384e-05,2.30548114539305e-05,0.00190393814102396,1.16819342139321e-05,5.97906816620457e-05,2.65787403792102e-05
"128",4.28183653863571e-05,5.60189848699674e-05,0.00025469487700232,0.000283883075931958,0.000188279451596715,5.68468172883934e-05,0.000109663023018395,0.00527783039669232,3.97128731907287e-05,3.96014752158203e-05,0.000183827800052549,4.05798926443009e-05,8.91411475722501e-05,6.64119787710501e-05,0.000347764874761517,4.94402128469965e-05,0.000483870478952079,2.39692290644907e-05,0.984625089960052,6.07363131773205e-05,1.78136746686475e-05,3.63810591809001e-05,0.000184330709142814,3.78416447385532e-05,5.27587455880795e-05,0.000762672879049794,4.00887100423073e-05,2.64733650326899e-05,0.00107867246600866,4.85006344936175e-05,0.00362583149452918,5.28562548638257e-05,0.00011487802945953,5.64284740746752e-05,3.60948772036596e-05,0.000420554236189661,8.86857399970391e-05,2.41524486564174e-05,5.47403962080668e-05,0.000328438371987528,3.51359423231931e-05,0.000303200262250046,1.80081495120874e-05,0.000166226033923036,6.90541727879438e-05
"129",4.56647337044317e-05,1.19036236216894e-05,2.71686462631254e-05,4.93504860372083e-05,1.64060469905034e-05,6.46483934267169e-05,3.26480614313714e-05,0.000286360727666308,4.2917406544777e-05,3.41535144064816e-05,0.000198535359299317,3.64382189263905e-05,3.71292743425325e-05,2.97782356544117e-05,8.30119878009508e-05,4.0854307104028e-05,1.74997592504392e-05,5.98866549182657e-05,0.000738002122832807,1.56484682963423e-05,3.87123279464311e-05,3.58627614104232e-05,7.90857942402586e-05,2.38142558281007e-05,2.96629565605856e-05,0.996664868062947,2.08776577035374e-05,4.15043130195293e-05,5.14254531894311e-05,2.27585957002874e-05,4.53329031203203e-05,2.94944749972243e-05,4.41424021998029e-05,9.41313216174163e-05,2.31165683520028e-05,0.000110277901615765,2.49949733730486e-05,9.69452897722597e-05,7.37964544281432e-05,6.26027302759326e-05,3.2608781058453e-05,0.000315228689713994,1.79055974017657e-05,0.00010882783527584,4.40158697337048e-05
"130",0.000288026446885372,7.48339595995643e-05,0.000129483467640587,0.000509848406163316,0.000134300115370731,0.000266807582965878,0.000442397213825409,0.000522817107186716,0.000229248102684535,0.000178575393110282,0.000127391223675042,0.000258364741283421,0.000215719484504453,0.989581731896994,0.000117678422918971,0.000278274549740527,6.20866849444249e-05,0.000202958944173879,0.000418382806830657,0.000140094136707354,0.000130055449303525,0.000191248288686425,0.000185369362387843,0.000181130841236922,0.000180468172473194,0.000183189576588224,0.000160345051055993,0.000256017088644584,0.000100751470520382,0.000121601181993048,0.000246668091620314,0.000167067890117342,0.000154920033239396,0.000344288576276627,0.000313882154784847,0.000129414733205202,0.00014031707623776,0.000432314253442086,0.000299620104302706,8.37439179141999e-05,0.000226484468213985,0.00067130029518407,0.000130377497629427,0.000539148442332139,0.000251255295404548
"131",0.00016855613352343,3.51359353432732e-06,0.000160796753582749,7.41502072149331e-05,6.96876369774539e-06,3.10432700693594e-05,0.000115149488866265,2.6730983728489e-05,1.05208179274663e-05,1.63704896642036e-05,1.50810731837631e-05,5.64144009807228e-05,2.18317926478828e-05,2.43486229335811e-05,5.50940930985196e-05,6.59684801514917e-05,1.82736032973721e-06,9.39498390765436e-05,2.46207209999673e-05,3.19075865705379e-06,1.53526260745115e-05,4.51799024424543e-05,0.000248030994830868,8.21525215897486e-06,3.26347896584326e-05,2.38493984671299e-05,4.29722824972443e-05,0.997572077312924,1.64422561769562e-06,2.34670581150067e-05,2.77093952528349e-05,2.01505530544079e-05,0.000229992705286666,8.07997256693987e-05,4.08040809748698e-05,1.610811628656e-05,1.67811765708588e-05,0.000103204013005476,3.39305966899834e-05,5.84696496108586e-06,8.13861894349883e-05,5.91687794691972e-05,0.000116467590556906,0.000139562886172928,3.85357399600364e-05
"132",0.000232176270742426,4.32581677973455e-05,5.58646715087873e-05,0.000723062915724899,6.76765141665283e-05,9.01150136005504e-05,0.991621345047346,0.000993305951028715,0.000321968746240766,5.86580450086923e-05,6.88018433721172e-05,8.17133869753487e-05,5.27507121394256e-05,8.42733262747669e-05,1.78761341302742e-05,7.99185805822548e-05,0.000120677836349997,0.000166256393210555,8.02710211844502e-05,6.2090696215013e-05,2.84088008678104e-05,0.000103524126213863,3.85739972292975e-05,6.80350941802282e-05,3.90615912547434e-05,4.6709208407446e-05,0.000107140374761645,0.00029053797303848,9.92646487000477e-06,0.000162836458614246,0.000124257122231176,0.000190941314175728,0.000665776774657653,0.000161562235173329,0.000705785931276681,4.37242483042844e-05,0.000684534525283163,0.000248616084124324,8.38307404280247e-05,0.000106520427665563,0.000337340441313473,0.000272828938509244,2.21066064404132e-05,0.000354467064599794,8.08921827800975e-05
"133",3.09992454529862e-05,2.9989116510561e-05,1.06081943433053e-05,8.45030079760942e-05,2.93549842677497e-05,4.16661271830009e-05,0.000141909333550161,0.000316547524188929,0.000148014327200264,5.08294581533296e-05,3.35652174198738e-05,0.000202268693450885,3.1791589373572e-05,2.86995252409539e-05,5.30013814859412e-06,8.93563701121295e-05,0.00010338734171843,5.99661602162549e-05,5.67268389992224e-05,3.70388542032234e-05,1.45188134451539e-05,0.000104307389372325,5.66112709880869e-05,2.79072150049243e-05,2.0631193879299e-05,3.39368085820236e-05,4.34462618635442e-05,5.54507886961355e-05,9.92083420970131e-06,0.996870287886286,5.21155922891428e-05,4.54441174834971e-05,0.000152438272129918,9.74354467513897e-05,0.000162041802171071,2.75026089945324e-05,6.18285388776012e-05,6.9218217305538e-05,4.31828891032822e-05,2.6357974372936e-05,0.000230917584106947,0.000112203101415866,1.59465804567787e-05,5.48016863762017e-05,7.9025078127947e-05
"134",8.7485998840511e-05,0.000213602222710847,0.0710049778314148,0.000347708226152445,0.000771686267258926,0.000557452269889552,0.00045438477189,0.000398981678736243,0.000387979785744617,0.000147304916867909,0.000261216765960724,0.000135857718604875,0.000229856018782001,7.3513268871933e-05,2.10247510168562e-05,8.66656433479043e-05,0.000258882742287269,0.112792533658975,0.000431556013678047,7.10856400959563e-05,0.00591728313642143,0.000511185418077792,0.00144297806445598,6.24928887592442e-05,7.07358362669046e-05,0.000182246679942599,0.000115984614598005,0.000330100211338631,8.62843899441577e-06,6.44345252474954e-05,0.000132524323162711,4.91151710378666e-05,0.000181349892028774,0.0365083350215705,0.00143213858536749,8.48760402167185e-05,0.074232731617411,9.31446366929162e-06,0.00135992938788611,0.687502760246626,0.00018953443258104,0.000467618294159566,5.279852120012e-05,0.00022259196581117,0.000134556032042915
"135",1.73197346915972e-05,4.68011667831434e-06,3.4855112796247e-05,8.21799052733017e-06,0.000132074364160407,0.000167770740003699,4.96017655699362e-06,2.75940910749244e-05,3.51569466708508e-05,0.000704849833639526,0.000172486857547448,7.9840155800957e-06,1.88434505367777e-05,1.18737631004146e-05,5.65538159868779e-06,1.13596705222592e-05,6.42538885808774e-06,4.7354335942999e-05,1.04355604842466e-05,5.19902234685711e-06,0.996403430257319,0.000786056636789075,1.28929130739243e-05,1.19680870286674e-05,5.95196097427456e-06,2.3436555705154e-05,5.74626241838451e-06,1.42194879194062e-05,8.78032308699031e-06,3.53926681247061e-06,1.13923905600668e-05,2.63056390227261e-06,3.01769106074393e-06,5.99962939648507e-05,0.000261859793965368,9.18802984902838e-06,1.15759611372493e-05,0.000812487267662615,3.6706217007034e-05,2.44329477150846e-05,4.46383489094143e-06,2.12093487971973e-05,4.33879632198816e-06,9.06496687262279e-06,1.65175918483428e-05
"136",0.000104562909178123,1.85758387349703e-05,0.000116210479676189,0.993992087832048,0.00260299492551651,4.17792763705441e-05,0.000225529600455585,0.000148496830128716,0.000105513524132327,2.70252842021742e-05,2.79381680835389e-05,5.76489694457433e-05,3.66991048140638e-05,3.73040310127079e-05,9.10902737106795e-06,3.96506665142411e-05,2.76690864611956e-05,2.91815711606623e-05,0.000346031988560591,3.32968366478554e-05,3.48891536535488e-05,4.0180736282668e-05,3.07734011474315e-05,5.28774951284361e-05,2.96998090334162e-05,2.60442890279765e-05,3.73954190741087e-05,5.16435570305472e-05,1.0451836908747e-05,3.13020839255428e-05,4.80975764540328e-05,5.21322500527851e-05,1.81694900329903e-05,0.000147962368322363,0.000440965371737816,3.55164921731575e-05,3.53314471099282e-05,7.63572138589808e-06,5.76770206472936e-05,3.80299400108265e-05,8.63066410976148e-05,0.000376328828716291,1.09104551945487e-05,0.000199833728390167,7.25389369465355e-05
"137",6.91269217641738e-05,1.93214272558297e-05,8.52156660865522e-05,0.995980103039138,0.000212986263409159,7.1882739027744e-05,0.000288643734001412,0.000113938396179207,4.80139359448043e-05,2.76562273487286e-05,4.44221078305062e-05,8.53904721611925e-05,3.59379969367237e-05,4.29225658108164e-05,1.03600586267416e-05,4.38299948980624e-05,2.86607764167778e-05,3.61856177391237e-05,0.000384653554566445,3.4225603295741e-05,2.38839075538524e-05,4.2500747626133e-05,2.23456123010179e-05,5.50148615119828e-05,3.07357412033992e-05,3.54809114775661e-05,4.21817161927868e-05,7.17306998949257e-05,9.23808830015547e-06,3.61103234560343e-05,4.83081529465846e-05,5.40974105458727e-05,1.94450099657785e-05,0.00010901317938131,0.000375686677717477,4.53126793051136e-05,5.42516743462735e-05,9.99316752424172e-06,8.78637943672877e-05,3.53076775907635e-05,0.000112508595613653,0.000482098272462756,1.44811368231832e-05,0.000449155323397817,6.97775400559479e-05
"138",4.71168474814783e-05,1.57894030186182e-05,5.99595102691438e-05,0.996861148768942,0.000165545043795349,5.22859087871946e-05,0.00028691941768357,8.89291569307396e-05,4.05501162774806e-05,2.19254478091636e-05,3.37067504303218e-05,6.83677767523015e-05,2.77332822536888e-05,3.3951846496253e-05,7.43846819255799e-06,3.5248306380503e-05,2.38914670832025e-05,2.80740405349752e-05,0.000314984426376882,2.77728240446821e-05,1.72559888739088e-05,3.38684172013171e-05,1.58385040675433e-05,4.26678798840236e-05,2.37672406780582e-05,2.67847318683561e-05,3.48260908264197e-05,5.74548058416317e-05,7.3817104900916e-06,3.05154730791426e-05,3.81956923116111e-05,4.16017312016707e-05,1.60020349105246e-05,7.88113796604977e-05,0.00030050643444189,3.64493623253565e-05,4.21666483096551e-05,7.40625184561017e-06,6.09589134991791e-05,2.71343111731732e-05,9.29071341369614e-05,0.000350061165828313,1.1492870172342e-05,0.00030702068949922,5.75857283335073e-05
"139",2.18530377886753e-05,8.33865076809542e-05,6.19294416199219e-06,6.84956839928373e-05,7.57567874030754e-06,3.52428416027447e-05,2.63931838353537e-05,7.54069166756135e-05,2.85187510990845e-05,3.01271746249809e-05,4.86013696423979e-05,0.99804581966288,1.52275742135385e-05,2.19162485013904e-05,1.15629920501523e-05,6.70274303191571e-05,4.52266268341126e-06,1.56323900631236e-05,3.77057506588601e-05,2.32743900244183e-05,1.13275609849412e-05,4.02317959233261e-05,1.17675048499052e-05,3.05752320985576e-05,2.33512021012165e-05,2.47834543358326e-05,1.87851363354157e-05,4.38943380704967e-05,4.26642124712074e-06,9.24882210507093e-05,1.72665323644958e-05,2.71443184462108e-05,4.07650867159139e-05,3.53940223931236e-05,0.000317898954167928,3.16470883448924e-05,5.48474821292729e-05,4.91101502435987e-05,2.96550004526381e-05,3.40737629007634e-05,0.000206803061819342,7.31355811303607e-05,1.03065371624547e-05,5.53986308967615e-05,4.05997325962896e-05
"140",2.18721261275539e-05,2.60145748861155e-05,0.000217014367344715,0.000396556910702124,6.64873707054543e-05,0.000212996054203645,0.000103884888950377,0.00143484482820861,0.000155238055416634,6.495568628876e-05,0.000214189737125849,3.35134812269711e-05,5.6886814987179e-05,6.61932035190136e-05,3.72993944637974e-05,8.16335530482457e-05,0.928267550562175,8.94308069184785e-05,0.0654170671464485,4.20430924846291e-05,4.33436655895814e-05,0.000147565894189384,6.97744350315973e-05,3.82180797481006e-05,5.20732651929662e-05,0.000341593085955063,0.00032831123202056,2.75528147277672e-05,0.000161727345410571,0.000113716300072269,0.000127599808003223,4.71966235171697e-05,2.84474313921275e-05,0.000231909415538875,2.37711856834386e-05,0.000168218463160797,5.25013979751619e-05,2.11667783186189e-05,0.000104895288165663,0.000230761887156309,5.13556393993051e-05,0.00033927593932435,3.18103898598138e-05,0.000117363377717128,9.41776016193682e-05
"141",3.47324686000851e-05,1.48020642564167e-05,1.37267009391067e-05,0.00017468998703506,2.29214144615714e-05,3.09171826741682e-05,0.000254051027066836,9.19978821456792e-05,0.00017795900111314,9.95494320977495e-05,1.95116722337557e-05,0.000418698531631706,4.01842134606703e-05,3.63803182357528e-05,1.25952217237434e-05,0.000181023440883316,1.28963877201282e-05,0.000148637631749187,6.12962269015357e-05,1.86845452404126e-05,1.14380687127133e-05,6.10410646939224e-05,8.56194949689706e-05,2.72189237364829e-05,4.58114036164576e-05,3.78133197504617e-05,0.000124673580122115,0.000130731667585958,9.79491593328472e-06,0.000189892461466285,5.05609551331337e-05,3.79482480147288e-05,0.000116910519563579,0.0001609179340063,0.000439099198657485,2.54044857859845e-05,7.77255797920691e-05,7.39667831149064e-05,3.67970960109271e-05,3.89717033022168e-05,0.995937761005412,0.00015523825189565,0.000168148665412101,2.79658539917591e-05,6.32934691497125e-05
"142",0.000113325299118166,0.000354195852500594,8.26232883953471e-05,0.000259609121770626,0.000426900610461443,0.000642019537767179,0.000149286439275844,0.000634153170094651,0.000105106296089531,0.000181667871989955,0.757542270059419,0.000445334608468774,7.92106009866415e-05,6.02521306384735e-05,3.19392558948199e-05,9.83368069028383e-05,7.22314307090077e-05,8.11199963477171e-05,0.000231790877580669,4.58316073276521e-05,0.149696667375549,0.000252891199429529,5.63631191703025e-05,5.45378772525143e-05,2.50020605425529e-05,0.000312320503651459,5.92056929407856e-05,7.81931232980148e-05,4.9900945760837e-05,6.80053939414838e-05,5.71262220640533e-05,4.45688448467693e-05,2.95172013225367e-05,0.000220553757505191,0.0838240969592792,0.000320637304732224,0.000823720464967114,0.00058766386172947,0.000978613874129293,0.000247637593008791,0.000103217621745337,0.000171317972887252,2.48399191622867e-05,0.000209057745294958,6.71385040509897e-05
"143",5.68434765019255e-05,7.33596031895956e-05,4.88965910278229e-05,0.000219615852623926,0.000178142152129247,7.02093920026514e-05,0.000189252922644474,0.00014331697886114,4.05403078902569e-05,3.34358712184432e-05,0.000251723366912669,0.000268669875873264,2.88089207226951e-05,2.83905980592539e-05,8.49421475438681e-05,6.66638103059362e-05,4.84066288054942e-06,2.48349327321139e-05,2.95503643560574e-05,2.23930356578183e-05,0.000383253265061785,3.05151348098425e-05,5.76708598721437e-06,3.77594174609567e-05,2.46943611345654e-05,2.08077497635598e-05,9.63191216570054e-06,3.18432653659115e-05,3.25755556358382e-06,5.31320282077466e-05,1.55032849247003e-05,5.87305840054798e-05,4.07000934644541e-05,6.3051284263969e-05,0.518727168221227,5.5546659840156e-05,0.000514212740333356,3.27182478471384e-05,0.477538924986467,8.58485754468351e-05,0.000160390767924386,0.000121354510930394,9.64874573010963e-06,7.51759352116859e-05,3.59327237296147e-05
"144",5.73655905468893e-05,0.000162948171233821,1.19259671383407e-05,7.60141910619466e-05,1.30922065507889e-05,0.000101834228859556,5.00295852928651e-05,0.000648240814101404,2.70846466726944e-05,1.76038405591373e-05,0.995493454798056,0.00010504115911749,2.95457960442275e-05,2.03591652381033e-05,2.58978771486091e-05,2.86515680381978e-05,8.26782114258679e-05,2.42519627922837e-05,0.000264161032072886,2.17554660313305e-05,0.000380066206112285,2.51931478148153e-05,7.09033311809882e-05,1.91749462827153e-05,1.06058637021979e-05,0.000287851079081522,3.79361332279253e-05,3.20645209512211e-05,4.04460243552058e-05,2.43032734717299e-05,3.52987783673315e-05,2.30376081517214e-05,2.22796526925016e-05,5.55094700977886e-05,0.000483506661606345,0.000184652211162384,0.000189953643369694,0.00026130195790703,0.000111588490250642,4.81877285397613e-05,2.39441751335098e-05,7.67285495598443e-05,1.17478020085866e-05,0.000256598826028753,2.51836409615885e-05
"145",0.000163325434430321,3.22667503824457e-05,0.00016383550923024,0.000187868893488315,4.93006210497099e-05,0.000187100825014608,9.04181189682073e-05,0.000300555831364969,6.79897167465195e-05,7.69941922875375e-05,0.000180197274068556,9.0846862996732e-05,9.02029358064185e-05,5.78324156503759e-05,0.000604374260502603,7.56527184030327e-05,3.83904854326396e-05,0.000133553654810147,0.000132743386268914,3.70995092907414e-05,0.000131108390900632,5.54760923718425e-05,6.25483877256304e-05,8.78140074611102e-05,7.15490098245236e-05,0.00010719076311435,3.2687608391375e-05,8.30894722078136e-05,1.46459700385805e-05,4.02032913125115e-05,7.08089879659415e-05,0.000106546485088357,8.20369409902934e-05,0.000222806389923045,0.0020496344210646,6.21817170293286e-05,0.000216753460978198,0.000134001365092564,0.992690289122547,9.20162541364436e-05,5.6720990106919e-05,0.000244629193893554,2.67536536752716e-05,0.000411927790867318,8.60308370991123e-05
