"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"31",0.00075356797372613,0.000415578670948293,0.00199809118266181,0.000117478244220896,0.000849529003129134,7.70782752790789e-05,0.000789002924968694,0.000600229506452557,0.00081607070625367,0.533631178121099,0.00039129576541371,0.00017980187658604,9.63779372854613e-05,0.000192805786076232,0.00814028351062593,0.105360672146775,8.5081103901646e-06,0.000149705363202659,6.52379302765865e-05,2.08486392772694e-05,0.000258853371194664,0.00046492187855214,9.33382490733532e-06,0.000106291368420471,5.79766735042665e-06,0.000730678144756916,0.00106094071994502,0.291396754139863,0.00448155637666769,0.000626924018042387,0.000194706514977335,9.38908992743152e-05,2.82257936592129e-05,0.000378952043792147,0.000143386975380431,1.62206119039354e-05,3.07777043768696e-05,0.000804352193179482,0.000142262661650555,0.00258314332031494,1.27092659187574e-05,0.00665496382329022,0.000301265484273755,0.000167336362731398,0.0346524131609287
"32",0.000103034275332981,5.7132631617309e-06,0.00169154308727498,8.24117235510716e-05,3.69431731105693e-05,1.65235555414516e-05,0.000130920891656703,7.97919293234622e-06,1.32201172449511e-05,2.8639639691716e-05,9.48191589862567e-06,0.000233399119309494,0.00030474262774505,3.70502681428647e-05,0.000289518952105678,0.000838576767703256,5.06529141693922e-05,0.990671114221562,8.99602384522539e-06,0.000796301301127695,1.90336923388188e-05,6.42831767216824e-05,4.72174359352969e-05,0.000449405816474359,9.05422304051425e-05,0.000110750435351804,5.92288002235651e-05,3.3564139637857e-05,0.000875310791307746,9.46310581459775e-06,0.000251454279389106,0.000295222693524099,2.6404370601773e-06,3.00443588016294e-05,0.000236994878380316,1.34153928005128e-05,1.63743319567251e-05,8.24292673025186e-06,2.60768081824754e-05,0.00034255496584249,9.19967885665125e-05,0.000543864600747437,0.000117008033973112,0.000211684447916865,0.000696862400809757
"33",0.00128856710625705,0.000172802232873322,0.00103607210839996,0.000703285605789948,0.000217741809224358,5.22389713942662e-05,0.000708985407210556,0.000127185460005011,0.000401776956443096,0.00121421985479189,4.19134186490075e-05,0.000429410910772077,0.00202940182924724,3.50906331660183e-05,0.0108978078396873,0.291567552555675,1.44927715726758e-05,0.000655600732741491,6.33013559960567e-05,0.000190503638642683,2.41104024911384e-05,8.80890592833071e-05,6.53509578705554e-05,0.000603427277633606,7.08036383801662e-06,9.32608551356466e-05,0.00048777552286912,0.00293093722223958,0.157847777214741,9.18049767489835e-06,0.000139905704383128,6.36092589120514e-05,1.67613383652121e-06,0.0001555459087608,0.000171120342796729,8.40598364206289e-06,1.86914891747771e-05,3.11917596010517e-05,3.99789899950615e-05,0.000606450281461775,0.000105340195467249,0.523864120089902,8.64658560654216e-05,1.79736047710581e-05,0.000684583828914229
"34",0.00204919404508415,3.710127956003e-06,0.00013059702205317,0.00012231350681315,0.000129298553932337,4.38709094775015e-06,0.000294833223899091,0.00123634861142989,8.20824571855892e-05,0.00430311263360868,0.000298353620081305,0.000840120721110484,0.000114284505519278,0.00102101809850359,0.859507009157534,0.113951157542595,4.35808561979435e-05,0.000180249924662631,2.25950380371523e-05,0.000288021062407594,0.00117156329813171,0.000965074116950422,3.43635021013779e-05,2.28268252443724e-05,1.31036999733414e-05,0.000814446191721531,7.63273022412345e-05,0.00472816432297768,0.001835851597806,0.000156684435218949,0.000260874448433239,0.000230458663679127,1.75028413752562e-06,0.000564058215017926,9.65027470624355e-06,4.6759632443148e-06,1.49148200182934e-06,0.000732158895051014,1.41460056449856e-05,0.00185391473747583,4.42223517612839e-05,0.00046743327088225,0.00125472071249135,1.04412742602408e-05,0.000109330329287893
"35",0.00111422175762277,0.000311592063697005,0.000987425215283712,0.000420310625600124,0.000341725699061823,7.41202308944695e-05,0.000545997736509336,0.000517769680111702,0.00113383018111942,0.00344067064652126,0.00265145973541515,0.000598159137601937,0.0084526767286245,0.000136713659143556,0.138931112793579,0.313747853187065,3.68842312581382e-05,0.000372381860018174,9.60780601354644e-05,0.000134047253959253,0.000235259005122496,0.000230098550149508,8.67861594973038e-05,0.000237017883956604,8.03900260840296e-05,0.00136761293506641,0.000284979853336652,0.293545971697193,0.00894499244505233,0.000141398119915545,0.000425078286002942,0.000166380061273602,1.17682316880516e-05,0.00217992080028197,1.11930622653484e-05,6.97832873374732e-05,5.31459509801389e-05,0.000758849262145164,2.31282201855865e-05,0.0788144678508884,3.4383781764696e-05,0.128836832294309,0.000119891650205985,0.000169795222320205,0.00912584487975657
"36",0.00018864168315609,0.000230534962730629,0.0160329273040171,0.00114737668978315,6.62913393960184e-05,0.00015364653013165,0.000665432947352017,5.12114083672075e-05,0.000281077844360282,8.55568283565531e-05,5.87256803217684e-05,0.000447323023528142,0.00173113251618164,2.2868480306792e-05,0.000289835061585606,0.0146839483519836,0.000134277084605751,0.763143678347518,3.98270425863264e-05,0.000345718688184602,1.29853813742677e-05,0.000260219831322876,0.000109009642032134,0.0365181690507797,0.000142418861615247,0.000255538777232857,0.000525636721845443,0.000428375409631873,0.00267179578455371,1.68809957516963e-05,0.000152463546649262,0.000536620087583726,3.50318240328134e-05,0.000127280408475709,0.00244280304616139,0.000334843242881139,0.000253551874264262,5.40528553243104e-05,0.000327579683576518,0.00257359421486693,0.000391731197477817,0.0325637993497037,0.000154357536942968,0.0334251195153727,0.0858861093460939
"37",0.000646153719374775,6.81417777720315e-05,0.000505247802259761,0.000298986865012899,0.000150229035726255,8.66377754787546e-05,0.000241322394345809,0.00155905829201385,0.000588648181697676,0.00271285885169506,0.0570303476203392,0.000762864348911078,0.00103023043842896,0.000206428207889486,0.0937059559187422,0.49758315497351,7.7036623219489e-05,0.000693989264607139,0.000375637107624105,0.000441433296762368,0.000404006518951096,0.000370776235149521,1.93342140439373e-05,3.66133358398198e-05,1.47969733511948e-05,0.00402593457787627,0.000125376114242955,0.0607688839234734,0.267413391886015,0.00043546038797238,0.000278551885320409,7.81770813963599e-05,4.54065501571106e-06,0.000811969183361598,1.4684464844764e-05,2.01298830015647e-05,1.76525520043285e-06,0.000521114501216505,2.58059423003856e-05,0.00348651070553621,2.02486314364231e-05,0.00178766673385385,0.000113456156840313,0.000136191948016895,0.000320250310331753
"38",0.000601869604932952,9.29581211813206e-06,0.000123640745037538,1.69793566814157e-05,0.00023965913299896,6.72312269382251e-06,0.000235860585075617,0.000853887717081235,6.81237961003046e-05,0.6389034968053,8.58052338133987e-05,0.000205079131879196,1.33118414744509e-05,0.00180190564547037,0.31055709359556,0.0339918395008526,7.03130557744804e-06,2.24546097527098e-05,7.60533002497979e-06,7.86309854404437e-05,0.0013323774009232,0.000243221683912689,3.46092530854024e-06,7.04358865318457e-06,1.15553539984058e-06,0.0010854157560802,0.00029615002269737,0.00470570756546464,0.000948161406211473,0.000444748549432475,0.000263594668138689,0.000122680155806897,1.84057542773346e-06,0.000121506951067812,1.01952964096951e-05,1.04688426522474e-06,1.11148674060432e-06,0.000345091527316855,6.08073222061947e-06,0.000980907920282367,3.47340874828232e-06,0.000211979354602635,0.000991410256364309,2.45949742638652e-06,3.88849932319006e-05
"39",0.000463414080740983,0.00017907451197541,0.000870600574855915,0.000482424461953426,4.0141297307918e-05,0.000101140896389915,0.000629747821343246,0.000351835510506421,0.000274636437629585,0.00117938429320384,2.32821744712445e-05,6.91501701836699e-05,0.00059617104415047,1.05395398361646e-05,0.0010699658982624,0.25908443815736,1.58427862509045e-05,0.000445186965989326,1.51016898984411e-05,0.000117225411079827,1.58947333995927e-05,7.05819739162574e-05,7.90895240556566e-05,0.000554552367132472,4.32661866394381e-06,2.72959493770541e-05,0.218538358389882,0.00105796329570769,0.00190752156952947,1.35701681515099e-05,2.43063295546413e-05,0.000207435099021218,3.48083671431631e-05,9.16685251785081e-05,0.000166981577031181,1.9949977771144e-05,2.85411892079571e-05,5.06011716834806e-05,6.06399909888065e-05,0.000744256800193512,0.000140266448451161,0.509033494010307,6.26887796941894e-05,7.68765606573169e-05,0.000969026859912313
"40",0.00661669395961125,0.000146432771080605,0.00152469839757114,0.00107002827745803,0.00035574315920216,0.000321616940227866,0.00148421803658499,0.00871889557355767,0.000153859353614019,0.0506939763200338,0.00182093627634185,0.343590398828954,0.00116789624800575,0.00183652643850332,0.0678728296479223,0.239610355086065,0.000533359005139347,0.00144271504540538,0.000107288934390615,0.00025222038960741,0.161881224096014,0.00121416688714088,0.000116319602757046,0.00020704306180793,5.4533516251394e-05,0.0115657242178231,0.000493738258650188,0.00986856897750638,0.00374468908513991,0.00374890970117333,0.000778064318747662,0.000510139166298325,7.17862062493435e-05,0.00133800353299356,0.000146793040375492,0.000120130933258143,4.82202423372556e-05,0.00542219225316862,6.60062519272684e-05,0.0148949482775671,0.000579027207567963,0.00110726752306667,0.0517826743921774,0.000348364824332012,0.000570775736393387
"41",0.000350473652777184,0.000120992879316122,0.000191615682359801,9.70252821142277e-05,5.63191923913268e-05,2.38800322634291e-05,0.000387306879377809,0.00111797375782462,0.000274483850223251,0.0370892915435689,0.00394294490478608,0.000116880283688339,4.18254335343212e-05,0.000214521472582356,0.0164272579691565,0.0171988489723676,0.000105733029277955,1.93042654347431e-05,0.000238529671147379,2.44096672171056e-05,0.000437531489874935,0.0731979979226292,7.57146656877266e-06,1.28107559462506e-05,1.9291476233654e-05,0.00186598762052109,0.000106517841889028,0.593417153935229,0.000479622911395986,0.153017171818031,0.000846292213287222,0.000123141108726645,6.10912673518817e-05,0.000489037158396856,6.63243645287152e-06,9.18846975240112e-06,5.37291730778297e-06,0.0921277885610706,3.8180040924121e-05,0.00366739315922121,5.37817566712562e-06,0.000118287906178478,0.00147328112316896,0.000156150424741925,0.000271509378024762
"42",0.000417236913243308,8.62084861923158e-05,0.000103908008039587,6.28661496916321e-05,1.27905985213986e-05,0.00014156380498936,0.000151388102433877,0.114361717696129,0.000101543648327836,0.0038297457583368,0.0914489787043387,0.000138471425377947,0.000107737114880882,8.18011972775038e-05,0.00733268618431331,0.469278892879897,0.000599404537359434,9.23166795484275e-06,0.000268204351375136,1.92068254073346e-05,0.00178042131307476,0.00114526226050363,1.0099788122099e-05,7.47432277404221e-06,4.38348395590539e-06,0.00151549342109424,9.0447620383789e-05,0.0892324127782528,0.000174636693543408,0.186040997853601,0.000220374030870936,0.000159771393581955,4.66639374541874e-05,0.000950209284990582,6.03947250948519e-06,2.1879780519583e-05,4.43213694317158e-06,0.0270273598981424,5.46884265354287e-05,0.00184973098248693,5.85443525735622e-05,6.96047524316906e-05,0.000792301219445529,0.000162334961717931,2.08517804038142e-05
"43",0.000859073890362355,0.000102964358241468,9.75399035604571e-05,0.000108624272687857,2.57188254786648e-05,0.000143523561319745,0.000187518586568499,0.00683939586236572,0.000134071531926196,0.000455616733866578,0.695177442540803,7.76777473414099e-05,0.00109124357578064,1.16224804718795e-05,0.0014897499208627,0.247202484863381,0.000138334401187122,2.93073853278653e-05,0.000153017125454829,4.23054566988151e-05,0.000121190297848801,0.000127082047008136,4.70119355936543e-05,1.71727479381184e-05,5.67222649537967e-06,0.00082309045536927,4.89651498192808e-05,0.0224183356195049,0.000543319753798174,0.000320206591657301,9.60559423642869e-06,0.000112059899978159,1.86887535549581e-05,0.0175616856754379,3.19326456100486e-06,2.50231736635601e-05,2.4432610372861e-06,0.000947746221067565,7.53224207218383e-05,0.00163173050666795,5.11306548887747e-05,0.000274531253107061,2.6315455175826e-05,0.000330029999914426,9.12140172677271e-05
"44",0.000364986472283092,0.000922633597499619,0.00129297519831093,0.000530851224614008,1.34624508869798e-05,0.000557708711197063,0.00130989345526498,0.000185068803565311,0.000568446235633419,0.000176018515065218,0.0005398812861173,6.00008821158422e-05,0.000377617447013893,2.55164549248071e-05,0.000211369696334132,0.00196614938424009,2.10486313339724e-05,0.000601142051842342,2.76309218143114e-05,6.52149153842676e-05,2.39014129898969e-05,0.000358553519149022,0.000120946732926672,0.00031351325654823,0.000208239969325986,0.00047785107642165,0.000187442264177134,0.00111636463733684,0.000375436223626261,0.000160378002848225,0.000143818374456419,0.000260089297042375,0.000259332658542082,0.011588352003579,8.89450580135043e-05,0.001305483843316,0.00016462518659174,0.00051181549541212,0.000193976017008038,0.145786830753844,0.000165277116548263,0.00114299754292556,0.000122769836146697,0.646352067225402,0.178753376160381
"45",0.000156534782045638,1.40939188729898e-05,0.000525756734740785,6.59012874800572e-06,2.00944680965099e-05,6.56803543918811e-05,0.000110354766272832,0.00238676880522471,7.97748034429024e-05,0.113643794866793,0.000768071377908138,0.000233516223834451,4.2121786712554e-05,0.00512613731520051,0.216425350515687,0.0823353402390727,6.16492747074863e-05,0.000213449339811838,4.92154933482024e-06,0.00191674684599449,0.00717391514305928,0.000563265506840678,2.71545168996124e-06,2.9158967287266e-06,3.17734309622367e-05,0.00653969922611576,0.00022908319128984,0.00161731795952227,0.000435654165320761,0.00854140282279795,0.000934818032208483,0.000471812798400193,6.21290438982929e-06,0.000116124307411646,3.97619677750535e-06,3.55331388282738e-05,1.78448998124187e-06,0.000994282610577569,3.0885607262103e-07,0.545283595799439,8.99159019338467e-06,7.77901459180519e-05,0.00255690082513217,2.61331369877258e-05,0.000207244276460687
"46",0.00138621875988146,0.000651917407703394,0.000584312427183627,7.73687978215997e-05,1.60613928186829e-05,0.000312834661451846,0.000903442254805596,0.00361794860098252,0.000173269007274706,0.0654539124171471,0.00114095381510548,0.000244334544606458,0.000127140602962752,0.000392517256274668,0.00564956963063961,0.030061211768175,7.10768426223739e-05,4.80669111081377e-05,8.25016851673667e-06,8.01409967404989e-05,0.00229865875872943,0.00158103041048075,1.41169708565781e-05,2.61930032642591e-05,4.40890319046037e-05,0.00173598157141456,0.000243898752291461,0.00490488302440195,0.000325775958684749,0.0140672958568912,0.000722589017469787,0.000434818511545359,9.03957638668196e-05,0.00112651926686045,3.0265749999359e-05,0.000253040877465872,3.78730010323449e-05,0.00990195845314445,4.04365944457061e-06,0.836698690712993,0.00012711531677163,0.000356569743709516,0.0128174776597032,0.000254966873173159,0.000901203790079497
"47",0.000221335790326108,1.51163910934186e-05,0.000554322365114188,6.77267822534511e-05,1.56833871236959e-05,5.41710949526366e-05,9.8296695882085e-05,0.00171549147374754,0.000578301890921629,0.00451134150577686,0.00134144484038529,0.000202859696255997,8.22292959984287e-05,0.000969684906490545,0.30445111479027,0.119460529846565,4.6464006739594e-05,0.000389957756680045,1.97376842004714e-05,0.000687658159382508,0.00110058535420493,0.00070303402075523,5.52629449338894e-06,6.15460774018051e-06,9.51501464750654e-05,0.0364288888677331,8.97589138928029e-05,0.0081916420267213,0.00190477572040864,0.00107835585408534,0.00090872480445184,0.000331165874891187,6.05225032379927e-06,0.000422711721993809,5.66946432275921e-06,7.14569178686316e-05,3.50429620545748e-06,0.000934312641481427,1.32907852280879e-06,0.510195836748838,8.78213533549407e-06,0.000292823941522347,0.000622889512839446,0.000158790756859861,0.000948609687872936
"48",0.000124654522519309,1.93038090340139e-05,0.0942157663621242,0.000169355772150802,0.0014578634058285,1.3694815486661e-05,0.000180187083236953,1.02774031050439e-05,0.000369479212153948,0.000190420002833786,7.21433106935934e-05,0.000143342570974701,0.00121204232414508,0.0034001309711511,0.00984532100161129,0.000630505156037495,7.26348151499774e-05,0.200258458055465,2.95097253050091e-05,0.00227630828593874,6.19794383478583e-05,0.000212022395781227,0.0294528880766861,0.00127027660654776,0.0145529630279214,0.000390963782267899,0.000210868368430247,0.000253310998340273,0.000568203168235625,1.19076813753986e-05,0.000363731678328221,0.110733748212193,6.08036484681515e-06,0.000116074702389573,0.00118711782412082,0.000134493098127959,0.000163419670316853,2.07016302618352e-05,0.00027810917270289,0.00514327308629298,0.000781803390042154,0.0636478911296318,0.000959704874390886,0.000317956467902173,0.454469112549574
"49",0.000110223980677275,0.000553507176855931,0.00343882861987058,0.000165204299564949,1.85992476111422e-05,0.000177077132957033,0.000239812400732245,0.000101969878263606,0.00105491548585628,0.000266074741961138,0.000283800735808956,5.73148174291154e-05,0.000482973282758994,0.000257421811109135,0.0012699193149378,0.00180944670385108,0.00014221649471203,0.0010643018830004,4.19115873900171e-05,0.00108294062808897,1.91877097656896e-05,0.0343624587291067,5.53349488727487e-05,0.000193394592990343,0.00613325426481132,0.00063793742532436,6.95108501462435e-05,0.00064620166142754,0.000387599859621568,0.000733401619301734,0.000876527255369138,0.000834010253442027,0.000116515792642057,0.000514314038044211,0.000125942364256946,0.000914021513569315,0.000183858589822315,0.00102571170202853,2.91163060867164e-05,0.688169804514246,0.000237116300895639,0.000795606193905233,0.000945931153296432,0.000968839893160985,0.248405942244429
