"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"30",0.000283472665715622,0.00010629604155187,0.000147889796239037,7.45996104870874e-05,0.000563773658299647,0.000100355200310776,0.000225331303611072,0.0001782159157914,1.19174046053549e-05,0.183413661198367,4.33896174880999e-05,0.000877687542615598,0.000258401729808066,0.000197034764427052,0.000733205417416159,1.64157240833024e-05,3.6303450612287e-05,7.12231835743151e-05,0.0012323183270812,0.000314719913014419,0.000125592466915079,0.000290996996875998,3.0656496342878e-05,5.00746307008458e-05,3.55575180174632e-05,0.000138152869542048,0.000627853452543811,1.54447330934618e-05,0.000330384346845937,0.000207128285810354,4.72217648145378e-05,0.000131302738177804,0.133147465425726,0.0022345937600037,8.88904105044648e-05,0.000184205558358829,0.000147576800461539,0.000141705844563267,1.92219184955158e-05,0.00349244395793793,1.6155188857359e-05,6.52430912634218e-06,1.38180136255576e-05,0.669515398473337,7.54215742228412e-05
"31",0.000122722695775737,0.000340170257282815,0.000154982360777144,6.06476749687934e-05,2.63666883396102e-05,9.45184155565475e-05,4.71238459827862e-05,7.21143128338684e-05,6.18368954394628e-05,4.30748982795021e-05,8.08370556230082e-05,9.31524407598445e-05,0.000232904798275926,7.029864263596e-05,0.000114789682708234,3.34029265477177e-05,9.97861264585707e-05,3.56129711872622e-05,0.000577976689920487,3.80070042737672e-05,7.83618450816643e-05,0.00026488140222599,7.52959145685104e-05,8.11355125140255e-05,4.97267632195685e-05,0.000507392267533395,0.00012116144884943,0.000373220528352699,0.000417257881976462,7.08261273815154e-05,0.00011868723776909,3.24027964471305e-05,0.000657467305111245,6.95915478627131e-05,5.87922020995713e-05,0.993844068953268,0.000111314004391596,7.26984732310511e-05,0.000132324771434333,9.43758647721758e-05,6.30266682577126e-05,4.62802185307849e-05,3.65362950857896e-05,0.000118207816943186,0.000104639769465842
"32",5.5522791300267e-05,4.19681313738552e-05,4.03862565399058e-05,2.72251030779825e-05,0.000475412091757042,7.86819429742756e-05,6.77555853992696e-05,4.24601513761737e-05,4.34824314063784e-06,0.995359404972096,4.77683104871435e-06,0.000219996950261135,2.8092310821038e-05,4.96990116581199e-05,6.04253049021417e-06,9.34968660044859e-06,1.00268391682318e-05,0.000130549934897722,1.81338745095858e-05,0.000124548129249778,2.41503187798643e-05,4.60062250812118e-05,6.76401838325966e-06,0.000131264698957544,1.43367165058077e-05,2.01827017244428e-05,0.00168679549022648,4.58689100466574e-06,6.8217585942632e-05,1.38006273138022e-05,1.82420860427044e-05,0.000138211990178629,0.000229013258969454,0.000284347219961685,3.98116836222304e-05,6.91787845248003e-06,1.59893883515646e-05,1.30749369035673e-05,4.54525989515681e-06,4.46617437258463e-05,4.47004470371568e-05,4.81883387453817e-06,6.23944054377284e-06,0.000298427525961339,4.05116648208619e-05
"33",0.00320429821888995,0.000285586191772686,0.00089401825435295,0.000121866374424654,7.19109271039274e-05,0.000201649252601339,7.01594335134382e-05,0.000384114133758556,7.45020521564303e-05,0.000149613803889735,0.000282547006586746,7.16177312729544e-05,0.00165965890591411,8.6264859512129e-05,0.000279586516352157,2.29520457885792e-05,0.000219341211691757,3.53335658463915e-05,0.109744446343326,0.000143608417065189,0.000201531774978341,0.000201869441771295,0.000660216429833151,6.0647112822004e-05,6.59998151425223e-05,0.000352577233837477,0.000194499178561416,0.000186622906852042,0.05364684037151,7.64205350977691e-05,0.000172998520747668,8.16910674820449e-05,0.101779183957423,0.0023750704069787,0.000102254418971186,0.719744620799738,0.000810747812177382,0.000211944032942468,0.000231507748084621,0.000249749390908381,5.09464863461387e-05,1.371619202895e-05,2.1674409025394e-05,0.000286038276844125,0.000217556434076681
"34",0.000214522753599729,7.81687018175151e-05,0.000112073461717415,5.16812106958531e-05,0.000524482652351971,0.000147979116471175,0.000145249954315533,6.59939069710862e-05,8.6427141257141e-06,0.994135853333784,8.83325767284243e-06,0.000426714019818623,6.49266374065544e-05,5.94678598038021e-05,1.33732890136868e-05,1.18383990767945e-05,1.65217299678454e-05,0.000110663357731393,4.43134198038132e-05,0.000233313520851435,2.40583577401374e-05,6.06245022055741e-05,2.03917029319057e-05,0.000149852921961509,2.39970417969811e-05,4.57334002141554e-05,0.000169452014973379,6.88697866539927e-06,8.51570453072987e-05,2.43384289124769e-05,3.70488194054346e-05,0.000321554466670098,0.00094265344159495,0.000875972499670125,7.70185201876959e-05,1.36117848916573e-05,4.80127867106789e-05,3.20568074159704e-05,9.82258212770151e-06,5.21394638306727e-05,7.75187933033595e-05,4.92030460885898e-06,7.45828947995709e-06,0.000345120759128161,6.99849892692626e-05
"35",3.75168032767752e-05,1.98082363676882e-05,2.26011933624382e-05,1.32187262318778e-05,0.000313812585947648,3.47118626631838e-05,3.98014542802174e-05,1.25527629201007e-05,1.68538925790199e-06,0.998280707314489,2.18171999682511e-06,0.000136083405396746,1.24451309920972e-05,1.95078512301101e-05,2.98669280500039e-06,3.48340418311375e-06,3.90237199422963e-06,3.48720104950666e-05,8.72624972497607e-06,6.72365850866999e-05,6.87500612560312e-06,2.18780931688597e-05,3.44049391997077e-06,4.71941714120702e-05,6.28928334526888e-06,1.0538412529819e-05,6.55754179399856e-05,1.45966028936999e-06,1.71438344381053e-05,5.83998458131793e-06,8.9361706046719e-06,9.21884854878807e-05,0.000189505124481544,0.000211590014593608,2.08665115123743e-05,2.85769162396648e-06,8.54084356207498e-06,6.18541224917746e-06,2.19198200516621e-06,1.55323631595707e-05,1.89015458254957e-05,1.66907256178777e-06,2.19541966555052e-06,0.000150505967160051,1.42572870551537e-05
"36",9.26800802370152e-05,3.34787087031228e-05,4.99082259909212e-05,2.55455384408648e-05,0.000342302236940087,6.9839731128795e-05,7.68921953934173e-05,2.75530054963829e-05,3.7294823494889e-06,0.997043586967061,3.92393774933023e-06,0.000251342213410463,2.49281211448204e-05,3.2820817495589e-05,5.92169558535621e-06,6.23185268969247e-06,7.23334491912092e-06,6.44196707287178e-05,1.7956106103661e-05,0.000120238374768283,1.16126256941846e-05,3.2039976232873e-05,8.02463640379034e-06,7.74722997726066e-05,1.20971502732945e-05,2.12035638473352e-05,0.000103714870162487,2.9500741212059e-06,3.60661962962146e-05,1.15878442765403e-05,1.6652760204936e-05,0.00016624126816402,0.00039548335359713,0.000404665442049801,3.83055372394506e-05,5.66391030705305e-06,1.73642571731727e-05,1.387259809915e-05,4.30163263126437e-06,2.61631972203787e-05,3.43189958816824e-05,2.51482240613991e-06,3.75075056284153e-06,0.000220013791259925,3.33861397865679e-05
"37",2.6113160693584e-05,4.82591068061825e-05,3.44379302368767e-05,5.64812139379845e-05,8.47662062238719e-06,3.12113604640258e-05,2.83148795254497e-05,1.97251576948143e-05,8.62510742487076e-06,0.000242444630279166,2.79807183342478e-06,0.000415389505678366,3.60311168768941e-05,6.93549661258948e-05,0.00015925166268822,4.19903207078697e-06,8.2488017212945e-06,9.5804165424799e-06,7.40207144163986e-05,5.76987069673886e-06,2.50493230081425e-05,3.78216398587355e-05,5.0079995868096e-06,1.05333108028918e-05,1.00696582918092e-05,0.000103987018635009,0.000213270455490418,1.77872482187033e-05,1.06940185455746e-05,0.00164131436809624,1.41474314844102e-05,9.98753191330066e-06,0.000254462494473384,0.000111494442152727,1.6124255510084e-05,3.79571562481808e-05,1.67627727304597e-05,1.35918035611637e-05,7.30319448549747e-06,0.000105719876170501,1.79121769683719e-05,3.1284890787343e-06,2.86058950753432e-06,0.996005333893927,1.89455249176144e-05
"38",0.000267445164633817,4.95515212093854e-05,0.000182635402003361,1.63233149102717e-05,5.23578429386745e-05,0.000475780492726559,0.00225190937429504,0.000243750433351612,1.22667189145487e-05,0.000138009083238389,0.0028552599733592,0.000398603031196832,0.000269199208501095,1.81748676024763e-05,0.000458966239235045,1.1638004419657e-05,3.4612707813308e-05,1.99083378515174e-05,0.000259613014450925,0.000201638272549691,2.87071463475497e-05,3.14848271750109e-05,3.3213773402966e-05,1.51761593480518e-05,4.69584794217937e-05,0.000347304184946544,2.74096187791e-05,9.08139576678775e-06,0.000201661823523263,1.36466009888215e-05,2.65222876195048e-05,2.04486442766877e-05,0.195348904835528,0.000129206510258433,3.04137797565526e-05,7.76619818898005e-05,0.000208169733361727,0.794967507418161,3.74077313118888e-05,6.35933435303446e-05,3.37728896544067e-06,2.67761176398595e-06,6.61844716089367e-06,5.10023898651947e-05,5.42009816492483e-05
"39",0.00140146789619092,4.46830719630641e-05,0.00035163936727832,3.30360735408672e-05,7.50093789528696e-05,0.000157765432076025,0.000106100150276864,0.000568380158552087,1.86620745110619e-05,0.000413598249591181,0.000271817182540762,6.63754082092402e-05,0.000421833823855635,3.56869242132181e-05,0.000489920862829129,6.89381757665206e-06,5.13930254770581e-05,1.74325220409805e-05,0.123145566323204,0.000308255872878209,0.00013705563369186,7.12822852386001e-05,0.00017899265522081,1.8666288133799e-05,3.53246256563517e-05,0.000155946956755768,6.4196036620161e-05,1.16491147852426e-05,0.0066087878130879,2.99183288525971e-05,4.99261391088543e-05,3.64332736491237e-05,0.860660162146487,0.00210158723440008,4.14900778446263e-05,0.000450815942011365,0.000284171446610061,0.000365324491204987,4.96216802405559e-05,0.000262715497906162,6.34465747051497e-06,1.86909410735531e-06,5.69809902813136e-06,0.000314258800945997,7.22440651842938e-05
"40",0.000113065551721386,4.91931233522605e-06,8.66542227865187e-05,6.0532019108666e-06,2.11045381110018e-05,5.97805234472693e-05,0.000120854384531354,0.000217518469581158,4.77331396925822e-05,0.000153578380831221,0.00047455060977878,0.000161425064749446,0.000100915158118427,1.55552893489224e-05,0.08571701197311,5.71354005120958e-06,1.28242031474562e-05,7.34832584199282e-06,0.000575212903421391,0.000563819710960339,3.32550297161382e-05,2.68976004217713e-05,1.27152393987712e-05,7.89017851605336e-06,9.14987509201192e-05,7.18090776765615e-05,1.58361010066517e-05,6.26977773082352e-06,0.000235852611253526,6.26554379590646e-06,9.84118206167217e-06,4.2549135459786e-06,0.909128109037027,0.000346702646033455,1.59906203463391e-05,8.66509885715025e-05,0.000102748069600973,0.000716877402892425,1.18411159033429e-05,0.000100305207104991,1.65557396497831e-06,1.53384870595576e-06,3.41295114888791e-06,0.000472345169106369,2.38028600733699e-05
"41",0.000275021945439802,4.1458234357234e-06,6.64192081848548e-05,3.43662607492573e-06,2.49353188370733e-05,3.62562528258608e-05,6.13253095678658e-05,0.000160460178833489,2.46045689682077e-06,0.00022360165841054,0.00012813329915973,2.67410817691512e-05,0.000106181010548419,4.9289074063721e-06,0.000197212150432381,1.57467342572795e-06,5.04823333415232e-06,2.58770664697312e-06,0.000270849851605564,0.000135942297803832,1.02358752824007e-05,1.31979916792843e-05,9.46683780936749e-06,4.06485587922852e-06,4.6880541361163e-06,5.50166488154142e-05,5.40875656701303e-06,9.7443096997997e-07,0.000294082177605143,4.21752029619517e-06,5.07571673900752e-06,4.9320628629462e-06,0.997089482932476,0.000278186097128577,7.39277870765096e-06,5.05814720694014e-05,0.000117562684434857,0.00017445567148871,5.74714128192556e-06,1.96923091638187e-05,4.33051202213286e-07,1.29804486285678e-07,7.09802247119352e-07,9.71519028954003e-05,9.85143313683385e-06
"42",0.000497614818195681,6.35923149869577e-06,0.000113650034004681,4.95529044377201e-06,2.36524736084154e-05,4.56466628620335e-05,8.47645573880495e-05,0.000221221227733536,3.29736305285163e-06,0.000207952294577814,0.000129967164348572,2.92827148980003e-05,0.000148379174039529,6.12323469068568e-06,0.00020367561052761,2.0288899482033e-06,6.97639764048886e-06,3.65971398525673e-06,0.000303134570865416,0.000149422602120224,1.15514393146511e-05,1.53713177232265e-05,1.54261140571805e-05,5.26832285951346e-06,5.78065303113216e-06,8.47680462130875e-05,6.53186491453655e-06,1.44244152636744e-06,0.000337093804504477,6.34148560683176e-06,6.96411139374997e-06,6.91444528914186e-06,0.996436093877935,0.000298547551751251,9.64114279374213e-06,6.26294865740829e-05,0.000146526403783127,0.000201409429547383,8.36851697299491e-06,2.49789137764867e-05,6.02106678409509e-07,1.50291267753266e-07,9.41030569806914e-07,0.000101780214646889,1.31129608397586e-05
"43",0.000201298734175739,2.91948046166716e-06,5.0120639645281e-05,2.66698666598171e-06,1.46368137264975e-05,2.51762780352899e-05,5.13541699006326e-05,0.000150720634147459,1.97937404538363e-06,0.000145683132569434,9.3110846294182e-05,1.82018555449112e-05,0.00010302125538793,3.77833753851213e-06,0.000178974070097908,1.24894996915327e-06,3.86436681311082e-06,2.13455491240522e-06,0.000211081762694206,0.000139959121786454,7.81361293296479e-06,1.00879531732356e-05,6.7609504583117e-06,2.84395657937887e-06,4.05061638244197e-06,4.4361685411509e-05,3.98859274425234e-06,7.97092886140001e-07,0.000222498295744406,3.2559341717472e-06,4.02740424212041e-06,3.52464959074081e-06,0.9976856052108,0.000202865311738181,5.55206319679964e-06,4.1829792979201e-05,9.28575806708763e-05,0.000152541868069852,4.61194870819877e-06,1.55349845642075e-05,3.06923061200584e-07,8.68148517185069e-08,5.54818087341056e-07,7.38237043825952e-05,7.88687016152228e-06
"44",0.000208700084816451,2.70249343043008e-06,5.27291494358203e-05,2.65216097734032e-06,1.59395707861402e-05,2.62507179359871e-05,5.091518171163e-05,0.000154140394100974,2.09831592791464e-06,0.000162150314322285,9.84289374063097e-05,1.92030189792128e-05,9.70495347467629e-05,3.94514944428789e-06,0.000181028065538432,1.26903304045573e-06,3.85263081665898e-06,2.11830215787333e-06,0.000228336677379625,0.000140390757089372,8.28765020970807e-06,9.8731269335107e-06,7.28575155425071e-06,2.96334833596324e-06,4.03204803713522e-06,4.22311642906148e-05,4.05645124470977e-06,7.78043262612323e-07,0.000248275781462976,3.16206281689257e-06,4.02330252065262e-06,3.61132739717586e-06,0.997562343692362,0.000260462439214965,5.69912723541946e-06,4.19333381982121e-05,9.65006861696962e-05,0.000134861499392239,4.54978333121076e-06,1.47754247962556e-05,3.20113550816948e-07,8.56410058380579e-08,5.50882053348643e-07,7.74881943014818e-05,7.94863027787361e-06
"45",0.000497388293394531,9.41749936534289e-06,0.000130500275124892,6.76807931803553e-06,3.17481190140616e-05,6.25211025371189e-05,0.000100494822369394,0.000288502380123893,4.90571361305782e-06,0.000249222941632661,0.000171007655733527,3.98315746570226e-05,0.000229983954283878,8.81913100311593e-06,0.000281171436203205,2.89401281449533e-06,1.03061540825145e-05,5.19592848695442e-06,0.000459563854058817,0.000198183407655454,1.78254183704349e-05,2.26017339010419e-05,2.01682576099525e-05,7.51256433650284e-06,8.4584016728047e-06,0.000105908497414288,9.80263244888208e-06,2.22269707117509e-06,0.000459427977735499,8.71742186699084e-06,9.98714429287551e-06,8.96476260872444e-06,0.995349937994272,0.000421294931769024,1.3485203733198e-05,8.9104729468425e-05,0.00020474248972354,0.000252439466364498,1.14390015280099e-05,3.57409401562146e-05,1.00203775599176e-06,2.51958855865314e-07,1.42343255161307e-06,0.000131018200672056,1.80957683476148e-05
"46",0.000191564310196266,4.51968494435979e-06,0.000126629081875078,1.68465244389337e-05,3.19421129168441e-05,4.11118498322261e-05,0.000165109120684754,0.00153872887893166,2.28591586877541e-05,0.00170922552078614,0.000270683488755532,7.16799702570515e-05,0.000151347265449999,2.45696079688231e-05,0.000787444877888045,1.14106261680031e-05,1.51607527758193e-05,4.05160541359705e-05,0.000328829739878304,0.27144253121753,0.000145539478780546,3.58504878114937e-05,1.75111028152737e-05,1.30973258575395e-05,0.000111211964349985,8.41833714598533e-05,3.22971193644435e-05,4.82745929170109e-06,0.000706693549430475,5.89210701646359e-06,5.21039784738692e-05,1.93483528893611e-05,0.720511970431561,0.000568343693633329,2.46369856348352e-05,7.12842768733389e-05,9.63364936601717e-05,0.000244142243485938,2.39624149852222e-05,3.85744579019142e-05,2.05618854656273e-06,5.62857466083715e-07,4.91709794989194e-06,0.000111549158877753,8.03975577816541e-05
"47",4.13194922305566e-05,0.000268668116744273,5.75791831577968e-05,8.86280210581463e-06,3.74990666380912e-06,2.50938653062951e-05,1.50097246643068e-05,3.74184983404004e-05,9.38779560870271e-06,1.95845338650141e-05,2.95609293294086e-06,6.94496369545332e-06,0.998200284520886,1.34023775020132e-05,9.69399800584354e-06,4.6947405989035e-06,4.88013500960502e-05,2.11803306543253e-05,5.64547855922708e-05,8.94345403610486e-06,8.81285002282964e-06,8.44689543903392e-05,6.78365678957044e-06,2.01390248469303e-05,5.75577431300932e-06,5.07754803322675e-05,2.50523050342891e-05,1.17690373961401e-05,2.02898496336837e-05,2.45990834322629e-05,9.33482886899776e-06,6.03074786408092e-06,0.000283593391211361,7.70890960979849e-05,1.91551621809814e-05,3.707826971956e-05,0.00026983588415294,3.059595341447e-05,8.87557173258554e-06,2.39751482946924e-05,7.70089094491279e-05,1.89145794578564e-06,5.43024658990826e-06,1.13360436421566e-05,2.02927399567396e-05
"48",9.62941148489682e-05,0.000202258039246609,0.000114739554137848,1.29902507430116e-05,1.0903927634394e-05,4.84654635997691e-05,1.56823626751323e-05,5.02991727779635e-05,1.89734890397795e-05,8.24888952863447e-05,5.18709604637644e-06,1.56039590572853e-05,0.995195135683985,2.56246620760009e-05,1.87842369419277e-05,5.39738632521296e-06,5.51519485535913e-05,2.7771601129941e-05,0.000178651615532982,1.85421224491142e-05,1.57137083902378e-05,8.31535051042776e-05,1.82607835844418e-05,2.33189823091055e-05,1.11764066206142e-05,3.39414731666108e-05,3.35567383441654e-05,1.07057992266615e-05,6.18287077534565e-05,2.36201882318111e-05,1.22164674137117e-05,1.25330595068221e-05,0.000688532082951289,0.00183525607231718,2.6704307519852e-05,4.21010589956762e-05,0.000551331372762893,3.42304221370883e-05,1.0386102922841e-05,2.2325296279022e-05,0.000181846977941979,2.60983254996704e-06,5.77603217998644e-06,3.37358500836628e-05,2.61931896190367e-05
