"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"325",0.000392765809364269,0.000901357236670156,0.00103834912038197,5.55228724045245e-05,0.000248575021220749,3.53953475706465e-05,5.68106208639943e-05,0.000124493712953779,0.000984511890742673,8.49213127952162e-06,2.13836089973292e-05,2.21388325602035e-06,0.000114840982000586,7.93648463301343e-06,0.000129718123647318,0.000103284326956198,0.000431575302099434,0.000337091847808821,0.000324515055029826,7.65953870832294e-07,0.000196957174139042,0.000305384085980499,0.000113399225528223,0.00022115204596137,0.000876624944823655,0.000278297061313047,9.07313302100844e-06,5.94105176815188e-05,0.000318883496590373,0.000191130620058477,0.000146603474763915,0.0508701824944581,9.51786136173855e-06,5.5463660995602e-06,0.916320585563548,0.000222428434551567,0.00895567643838203,6.12575112461528e-07,0.000535337045895334,0.000247910687518832,0.00199306379801423,0.00024869336437076,0.000326245930418303,0.0121452434894156,8.24408392403645e-05
"326",0.000550652065904589,0.000268912804731375,0.000387229248805781,0.00024868272933481,0.000535404360370456,8.52896017468851e-05,0.000279542303071834,1.26928953487532e-05,9.81196681154949e-05,9.23228769624479e-07,9.95624890448297e-06,5.46126326449218e-05,9.06874505414071e-06,6.38334824659373e-05,0.000933362983770852,1.06193848296618e-05,5.23361345037131e-05,1.54171745043698e-05,3.15819697218633e-05,6.33242789900704e-07,0.000297073793991834,6.43979751223444e-06,0.000403834650529271,0.000784292858750202,1.92166438404109e-05,2.73958733355437e-06,6.69889356682482e-06,0.000188742270274276,0.000781724307014738,9.96018536627296e-07,0.000198450209396981,6.19879496482448e-05,1.46613556054286e-06,0.000127109736652683,0.00115532638244544,1.93177804074544e-05,0.000482610757943344,7.16376990189407e-07,0.000262958354633404,2.39336544484894e-05,0.991062797745627,1.20102484187192e-05,1.15522468607727e-05,0.000180941171878957,0.00025819152234795
"327",0.00056481370019826,0.17990151425667,1.14765572318058e-05,0.000160145935167512,1.83497707108902e-05,0.000426331044622265,0.000109975907213609,0.00175779949497155,9.42808729538154e-05,0.159478478531397,0.000397224808569439,0.000386577535634158,0.00394149015025613,0.0026962883764526,0.00202957922947636,0.590270690695455,0.000356378199831619,4.01440846908673e-05,0.000455701323020933,0.000696921230335947,0.000170269398192388,0.00510727874274888,0.000178963315766468,0.000357842406420366,7.86991370400063e-05,0.0165290670628224,0.000619906625481245,0.000824476106011725,0.000112947115246646,0.00232752306127273,0.00107161047034551,5.25377338536228e-05,1.80966220766748e-05,7.23955737679719e-05,0.000720855734998501,3.74176343190594e-05,0.00010372902853131,0.000548061618548217,0.000285211652332432,0.00189168664120324,5.19948929559068e-05,0.0241800931251753,0.000159104546752569,0.000321627137267542,0.000384442912009359
"328",0.00038041595092578,0.000813801168620709,1.93871090092872e-05,5.36973356437791e-06,3.82921828761598e-06,2.82216711787391e-05,3.66844333607123e-05,0.00236127059171105,1.63922813647793e-05,0.00138092228775965,0.000139179080882365,0.000114476157317251,0.00871325354711064,0.000238198409355166,3.47153512610211e-06,0.564348003918368,7.5785610270059e-06,5.4956578660575e-05,6.39736793260018e-05,0.000776753298353441,0.00029422579033471,0.00201929273055403,5.57758683767078e-05,9.10008040845192e-05,0.000126133366332718,0.00127149846233164,7.7057557696171e-05,9.73580584594266e-05,2.3264750117162e-06,0.302646756205242,0.000617654482532783,0.000475411133627449,7.42990554376132e-05,2.07865524741468e-05,0.00019995607759822,3.36421241470432e-06,0.000132424444611655,0.000885319860773292,4.65228435056878e-05,0.000599041068728396,3.4571615583593e-06,0.110706904182008,3.07609873541222e-05,6.10739993352462e-06,1.04260077097701e-05
"329",2.34154012023944e-05,0.00115065743658534,0.000314144508651657,7.85687308976879e-06,0.0332176803651845,0.000243770149488814,8.73586900451592e-05,2.72496202729662e-05,0.000111743855820512,6.84017608221511e-06,8.07390908066566e-06,2.88534593287357e-05,0.000164004260476064,9.6991794935813e-05,5.34402248908146e-06,3.20403026060593e-05,0.000364435416520921,2.90385401558372e-05,0.959527639383862,1.22218338554171e-06,2.17337996696754e-05,3.42013440578866e-05,0.000113145262790331,2.21888055471125e-05,0.000819964796098526,1.71672449395545e-05,0.000166761608268371,6.26724197262685e-06,2.899021108383e-05,9.11237319372511e-06,0.000264984947222282,0.000510777778332879,2.05808960727025e-06,1.80984723885666e-05,0.00026342493000308,7.35326020431194e-06,9.18499242462834e-05,3.67444600057174e-07,3.06944275157477e-05,2.88407693439821e-05,0.000121726478951593,7.66497918897369e-06,1.05243729505689e-06,1.42842297298493e-05,0.00194892879448458
"330",0.000289308743711376,5.97776248036042e-05,0.00035858445386448,9.53614194704245e-05,8.93857611818689e-05,0.0902158620719978,0.000500478060988744,0.000161583953386856,1.86114090726517e-06,0.0001719945533406,2.53400721820201e-05,4.2673724772893e-05,9.98971832228203e-06,0.000366665835794429,0.000218018573267843,3.37499358021572e-05,9.82616633644097e-07,1.05322879430376e-05,4.00698542672924e-05,7.76373928933074e-06,0.000721590504877405,1.1963124669461e-05,0.000148458999068613,0.000308592636986439,1.92843416170073e-05,1.71421498606564e-05,1.75114265624479e-05,0.000221381657064057,0.00024139155519536,6.00337929386845e-06,3.91323791664988e-06,2.43443860964927e-05,5.20619336157655e-05,0.904475856383505,4.97359968394031e-06,2.22727560965863e-05,0.000127866702929053,6.6111807107732e-05,0.000335648520693219,0.000152231216027603,0.000173908985433035,7.29582676334318e-06,5.01210772247514e-05,7.66123459897523e-06,8.24284151849217e-05
"331",0.000204806724767406,0.000187942955008336,0.000638977252451455,0.000212588337900488,4.52840891861337e-05,0.00075488613288164,0.0122927291569192,0.000967301659898721,0.000113261797875534,0.000738136305914461,0.000217576762224856,2.35585378572036e-05,1.75820296828583e-05,0.000696184917611798,0.00265895105482323,0.00013553530624771,8.49071522324831e-06,1.43670203339749e-05,1.7766278731877e-05,5.71619092568228e-05,0.0518936932382086,4.67376133386472e-05,9.71612716243614e-05,0.00103290394653798,4.12909958579416e-05,0.00017011552743369,0.000164126490854396,0.0360728380889154,0.000394998572998905,0.000144241835994703,0.000132977712841533,0.000163168934328986,0.000728974171723003,0.835367108942559,3.6940529126178e-05,0.00040515622036086,0.000170212850233053,0.000524788734342355,0.00126442196891031,0.0460247410639222,0.00157617031263237,6.18051959459216e-05,0.00257469896928773,0.000735395192581643,0.000172242674643739
"332",0.000325960573825493,2.83660352985202e-05,0.000629513407597179,0.000519114419490288,4.13735521017382e-05,0.000217566148960702,0.0304128772340153,9.93054213034544e-05,8.6719609817063e-05,0.0015721916227567,8.56666697971355e-05,4.01151658072676e-05,4.78808359401895e-06,0.00136529516738402,0.00137001890197997,2.15792304241027e-06,1.38991028828126e-06,2.33787847643637e-05,4.30306441949838e-06,4.77790273327919e-05,0.000795721112758678,2.31114113221094e-05,1.56078077907892e-05,4.46198192932287e-05,7.07190260203046e-07,4.83538033827334e-05,0.000108222670336099,0.0921644202221656,0.0146385078619558,4.12718830979149e-05,5.36769550567486e-06,5.57157598619847e-05,0.000224264121583212,0.852751496372266,7.33836002886769e-06,6.2555070841948e-05,4.84603374267229e-06,0.000492315013425455,0.00027853664551387,0.000507861171867116,0.000497219862325638,2.641245912351e-05,0.000106708564022121,2.25237056764028e-05,0.000198414658275772
"333",0.000859773146337547,0.000135610012463267,0.000115778527738477,0.00129163472978974,7.65858095133284e-05,0.0016213857307534,0.00391059694878072,0.000704746202128778,3.53843154249024e-05,0.00116458173414365,0.000135237864148851,6.88695731262972e-05,6.07598875457998e-06,0.000585461109756369,0.0226075459170108,4.16523518455853e-05,6.50732052012347e-06,2.37001074303879e-05,1.13768500647025e-05,2.99831408280925e-05,0.000973297275091341,4.25575107857994e-05,0.000349887587467543,0.00069012624338876,2.54824444329267e-06,4.07737064560873e-05,0.000128101857708053,0.00506941764054968,0.000605981193472699,5.69376819782991e-06,2.24448295425868e-05,3.3068724537232e-05,9.84078248520644e-05,0.935483440162613,5.19722941148131e-05,5.9963335081443e-05,0.000121984918601583,0.000217955320857976,0.0202771746322446,0.000300179048520353,0.00148679279679425,2.05366373443732e-05,0.000244339555301445,3.10117481636638e-05,0.000209855763309301
"334",0.000124982755063193,6.62891567794716e-05,0.000617891930449609,0.000181783736325857,3.93003540493736e-05,0.00146822970931363,0.00129797701511767,0.001392992513459,5.72855119513989e-05,0.0026845340741594,0.00046963815188396,4.02014267900737e-05,1.62111391397341e-05,0.000579466545474235,0.00112601094535053,0.000136086292775634,6.97733625028046e-07,2.85613304968781e-05,6.14292313593513e-06,0.000157128740338837,0.0392029413614087,4.35196462681605e-05,7.06092842188441e-05,0.000240559455812485,1.42269900939848e-05,0.0002961194006534,0.000306594444937865,0.0291829078453249,0.000231900630756457,0.000326701344688298,2.18116918809648e-05,7.70364992580185e-05,0.00339764298636844,0.900049994142092,6.30171984247031e-06,0.000124157289807899,0.000112246096848988,0.00294188076355986,0.00081867385330333,0.011157627872149,0.000170409468495887,6.32872386032567e-05,0.000511761617454375,6.13999598161926e-05,7.82764106769342e-05
"335",0.00030759237149693,0.000194163799839996,0.000588351663157764,0.000742208024661842,8.02624553044641e-05,0.0022286536663054,0.00160732767842616,0.000152007744394976,5.66087192619812e-06,0.000260030869666583,0.000304735940833933,0.000240568230973092,1.05653826128361e-05,0.000351628701725866,0.000727912450672549,0.000238425519774755,3.76584060844131e-06,1.37175826796645e-05,2.21602912353633e-06,4.62143539736308e-05,0.0340735549653699,4.76505955156344e-05,0.000230957214270302,0.0528995840926918,7.81107158658766e-06,3.15814754249722e-05,7.96081445397881e-05,0.00706138651463984,0.000138562705421783,0.000158691037445978,1.9323948589762e-05,7.73003914966126e-06,0.000583563930370343,0.880613945621519,8.6699071299801e-06,5.88004259327275e-05,0.000166081782639473,0.012180246135828,0.00156678898503128,0.00081040945389876,0.00067244948292735,5.66212883939087e-05,0.000308370985392336,5.18079879487849e-05,5.97930301841502e-05
"336",0.00344205023734837,0.000442307508099272,0.00230882177039481,0.00116098399783073,0.00152945481318195,0.0388841008453491,0.00365311993147963,0.000418577861609702,3.98879078276691e-05,5.32321832047923e-05,8.52696229073767e-05,0.00029756234456554,3.63197572423277e-05,0.00120194575872488,0.00368048248362702,8.99663671822695e-05,2.13472413412195e-05,3.7090125234422e-05,0.00018971235228292,1.10634822256594e-05,0.00403298908859619,2.83644588117999e-05,0.00280838728762678,0.00352200333365462,0.000115504095503723,1.64197596001903e-05,4.89997969868559e-05,0.00136398921257277,0.00223398973683796,5.67454341402127e-06,0.00017725773581745,0.000165834573746954,5.09484522623611e-05,0.714994483928147,0.000269349577246112,8.09582853280077e-05,0.00145614182602443,4.13350292930137e-05,0.00223711714272448,0.000391573687376038,0.20727861663644,2.9833510660587e-05,0.00012335653294,0.000134507462103272,0.000809067714625941
"337",0.000186546406379045,4.14171565596823e-05,0.000158134354260509,2.74723833078163e-05,3.61996202585905e-05,0.611412809429071,0.000172749728469895,7.00972143667455e-05,6.29111399696644e-07,0.000126604303418907,1.03790355132789e-05,2.46065531953037e-05,5.20286229762684e-06,0.000202255085319906,0.000107529411183434,1.48189128839216e-05,4.4485787334617e-07,5.99244900502982e-06,3.40894633409547e-05,3.3921015379699e-06,0.000204687130924137,7.52975256811363e-06,7.91201871882655e-05,7.30170173999658e-05,1.14423667470047e-05,8.65211188215047e-06,5.60838351323041e-06,7.35768441492089e-05,0.000122750434516662,1.91570609184872e-06,1.3305215769439e-06,1.0430372553618e-05,1.5155762712521e-05,0.386367057369776,2.32931781897856e-06,1.14899189742153e-05,4.48087032913818e-05,2.44379133862947e-05,0.000119798812469193,5.25547519360609e-05,5.47663540521373e-05,3.41543661164934e-06,1.88309526576153e-05,3.10804037913773e-06,4.08153971807457e-05
"338",0.000242062784522614,2.42935332688425e-05,2.64210162747717e-05,0.000202302987060314,2.07323533902477e-05,0.000283050106015128,0.00145129674813945,9.01909730945836e-05,3.45862731012611e-06,0.000651517195438126,1.54135212863361e-05,2.90046246749471e-05,2.03492272741251e-06,0.000462686767118785,0.00648154345268858,7.4620474339111e-06,1.39008282084699e-06,2.79988996449697e-06,3.97617420091142e-06,1.02425940386083e-05,0.000222947521096096,1.10467183860672e-05,8.77957046810588e-05,4.95098683431087e-05,7.66098426015528e-07,7.31108609211187e-06,3.00404818282335e-05,0.00106757416214171,0.000344956061742752,1.64196386393881e-06,2.46993094912865e-06,1.05045056240996e-05,2.67009248581785e-05,0.987209846279063,3.72850627239113e-06,9.41332421004873e-06,1.65906407402494e-05,6.47493831998707e-05,0.000172575975220683,0.000173120294698484,0.000300717520978354,7.64718705671452e-06,3.80771396524028e-05,8.66798268147557e-06,0.000119720336723954
"339",0.000326595701773789,1.2163963868999e-05,3.75112357761904e-05,7.35610124135956e-05,1.50695672197251e-05,0.000273018583732525,0.0011881979169318,0.000118587071903386,1.61037178714286e-06,0.000160675856337741,8.32252291584527e-06,1.8386587485431e-05,5.07723082269161e-06,0.000392710244191674,0.000201842680122141,7.12279925342816e-06,5.92833694109756e-07,2.00151296369671e-06,5.14793923247166e-06,1.14739679970293e-05,0.000222978965278134,7.09746563179086e-06,8.75980492843701e-05,4.79408364454996e-05,2.21525737171257e-06,6.41939925960988e-06,1.59670245425112e-05,0.00033654886060048,0.000107270388140817,4.79072707997862e-06,5.01606358043965e-06,2.08368879701484e-05,3.37488587737896e-05,0.995674099447494,2.12499793608751e-06,5.07813791526474e-06,1.87511361763435e-05,7.74055248392362e-05,0.000124926356474495,0.000168490180469677,8.84400176861228e-05,1.35439247148779e-05,1.91022525595298e-05,2.98615366870793e-06,4.69534856833407e-05
"340",0.000276282630239228,6.70948439434985e-05,5.8360241162947e-05,0.000174931554519007,0.000202006474156499,0.000589912474358852,0.00146329316747183,5.80002649230314e-05,3.44160099741317e-06,0.000197088466092127,7.37264715112415e-06,5.45309414326882e-05,6.54080803488741e-06,0.000733819020836048,0.000424086003855787,6.88724374424101e-06,8.67226921655199e-06,5.37257488085148e-06,7.64272778775993e-05,1.59387017722044e-05,0.000210886357814207,7.4170882323392e-06,7.8450085293541e-05,5.46961928137133e-05,7.14299840642789e-06,9.07580160493164e-06,4.1393409296139e-05,0.000321010168337617,0.000374429572360555,3.43930133611573e-06,5.69014807025552e-06,3.97490020671337e-05,3.70425621226453e-05,0.992142484363761,3.08907928006296e-06,8.91264537508736e-06,3.37090379346695e-05,7.46042956883056e-05,0.000165391470435728,0.000280622097384397,0.000197530423354397,1.09463818401169e-05,2.21107321206497e-05,7.58553428515302e-06,0.00143253204411802
"341",0.000223740490040269,1.14387600436019e-05,3.36028821570301e-05,6.0565461419661e-05,1.34061526558885e-05,0.000244915758511281,0.000966878294870667,0.000179166077713264,1.64878177114694e-06,0.000160880017591332,1.00608582378251e-05,2.31172791675128e-05,9.54628139868459e-06,0.000632303020279971,0.00014589716659201,6.94542348223891e-06,4.37748147546742e-07,1.89613177737142e-06,5.43156594083653e-06,1.71043745066715e-05,0.000255103482649477,5.98032697772732e-06,7.956993095037e-05,3.86804838732424e-05,2.12262063776592e-06,8.0457134806639e-06,1.65182674239391e-05,0.000337659548304286,9.7951287372385e-05,5.71613890838564e-06,5.40485535315732e-06,2.09510501740967e-05,3.35017945763526e-05,0.995826669393065,1.60701872649901e-06,4.23955841504981e-06,1.6219282937056e-05,7.09347564256588e-05,0.000100807110681313,0.000184946720820921,6.26059702610609e-05,1.53200278291721e-05,1.51293069688902e-05,2.13509418276267e-06,4.31977327003054e-05
"342",0.000157854976586338,5.87549904892565e-06,2.48082765070393e-05,4.10445720592576e-05,9.79277800356367e-06,0.000215208988392939,0.000723929587372803,7.84928258058777e-05,8.79414528925502e-07,8.32985352669825e-05,5.06323854631083e-06,9.96927465873972e-06,2.87696680507719e-06,0.000222306419036203,0.000107602239847885,3.95534379033589e-06,2.60903370191048e-07,1.21955375327513e-06,2.96272597932329e-06,6.07211966875116e-06,0.000177611350379366,3.1889015372389e-06,5.16070578000297e-05,2.84490224576922e-05,1.42730937549411e-06,3.51990668270801e-06,9.2533696559467e-06,0.000182516940920919,6.58063697835563e-05,2.41147028291524e-06,2.28014621987231e-06,1.20736991958926e-05,2.28342926138416e-05,0.997412006011523,1.03589104484359e-06,3.13668508559386e-06,1.22395555258364e-05,3.71717848529392e-05,7.41011759698977e-05,0.00010147221683436,4.77292815661695e-05,5.78979006897863e-06,1.18158279708001e-05,1.56999288083962e-06,2.54777107434577e-05
"343",0.000209335120259349,8.5228967869e-06,2.62319326508382e-05,3.66701314127791e-05,9.28337716152133e-06,0.000225074919957543,0.000673890663485172,0.000135057440475365,1.06358837168515e-06,0.000119539543833602,5.99471786310681e-06,1.2168268035615e-05,5.86619724057803e-06,0.000386886656982321,0.00010799161396107,5.57111583692468e-06,3.69421047736659e-07,1.26535612232475e-06,4.80848352891393e-06,1.07260524529478e-05,0.000182068540792906,4.73964279793373e-06,7.05083926711669e-05,3.03737922824925e-05,2.18913115271465e-06,6.01223265356433e-06,1.08371367158753e-05,0.000213514739884634,6.46857999973967e-05,4.1660988587706e-06,4.48616926078325e-06,2.05612997439701e-05,2.52912120093922e-05,0.996917499787073,1.31103909078174e-06,3.19535243802642e-06,1.56327235040293e-05,5.31375299357754e-05,8.01729099326751e-05,0.000196307558811966,4.75850506499309e-05,1.11648671772632e-05,1.30975478630931e-05,2.04013495459481e-06,3.31038122819714e-05
"344",0.000329570771371909,7.96309886374637e-06,2.62050314858198e-05,2.31271195961894e-05,6.52520102876291e-06,0.000192997176798052,0.000677244362022156,0.0018901372345885,2.39451249562369e-06,0.000182030883265904,1.28420622680325e-05,1.20612061984797e-05,2.19490771631605e-05,0.000708606174228348,0.000105522617864232,9.24148743244006e-06,1.79161570825154e-07,1.40513410179401e-06,7.4790062011142e-06,3.61810041505139e-05,0.000156567889326236,3.5651272529316e-06,0.000110040016534699,2.01751012939418e-05,1.58908939356171e-06,1.17367204092941e-05,2.11594038863236e-05,0.00026213143089257,4.14498907559299e-05,6.28090830682817e-06,1.52263524765358e-05,3.06762845402746e-05,2.86601748517479e-05,0.994521916346984,3.06565400819273e-06,2.02700343917567e-06,2.53010843388411e-05,3.57315058824001e-05,0.000157409019570151,0.000194754588672986,3.62610128239995e-05,2.65709471158457e-05,9.96523454341453e-06,7.45165571165818e-07,2.33317244341492e-05
"345",0.000190267448950051,5.66865781914199e-06,1.97284385769947e-05,3.70355389159977e-05,8.63454011350773e-06,0.000162042414450131,0.000861630547583984,7.59715999599758e-05,7.33509869844196e-07,8.33372516890731e-05,4.06267300714206e-06,1.04387604792959e-05,3.17336345655207e-06,0.000265484905094161,9.76673950686654e-05,3.57756181059146e-06,2.82272672345295e-07,9.53653062655551e-07,3.1395967806873e-06,6.39906128011088e-06,0.00013044201955186,3.17483149106205e-06,5.51439477199502e-05,2.52957409309162e-05,1.27680413804767e-06,3.03410510005787e-06,8.6111273461974e-06,0.000157357977044643,5.94377415442761e-05,2.19876652349313e-06,2.63125094145546e-06,1.17842602601471e-05,1.84516658016525e-05,0.997383880842561,9.48794296345907e-07,2.49010682747266e-06,1.02390356763111e-05,3.59687979941738e-05,6.28677425269689e-05,9.6565216908567e-05,4.41766999189222e-05,6.72959195309536e-06,9.04818675507462e-06,1.33926581719179e-06,2.66762897306571e-05
"346",0.000631333838941137,1.79760012139797e-05,6.00163538565128e-05,8.61669336879964e-05,2.51656844192005e-05,0.000549427816409476,0.000821650752963287,0.00278030014243565,8.25630653144433e-06,0.000116616233817827,3.59027380392725e-05,1.498479513783e-05,1.74568006088262e-05,0.000291681519096978,0.000168594821413074,2.24265323823346e-05,4.9027919114635e-07,7.73024427892288e-06,1.03470506277607e-05,3.11776715997572e-05,0.000526328497972973,5.46384954150887e-06,0.000250104777383805,0.000103152208326003,4.05013149050223e-06,2.20275677775288e-05,4.06728771210529e-05,0.000346835292312058,5.87960704888035e-05,8.16167234684522e-06,2.81002889233742e-05,5.03921943816425e-05,6.65806633552272e-05,0.987864266358848,1.38885613710306e-05,7.43163841777906e-06,0.000109271284864831,5.44238071706272e-05,0.00438253877251577,0.000152865972483342,0.000106525194937168,2.23017478327763e-05,4.07962233238359e-05,1.63814633610078e-06,3.56836838240396e-05
"347",0.0017823048137021,2.36267764842017e-05,0.000252744185014489,0.000127418589237029,8.88608103855912e-05,0.000448921474152074,0.00379050776981845,0.00185571263082354,1.52436619912762e-05,1.41130352426715e-05,1.95593359489904e-05,2.89593821005596e-05,2.09472775125087e-05,0.000380836479656437,0.000472093678508044,2.00884470579875e-05,1.05328881430479e-06,4.68947192229429e-06,1.46483200391027e-05,9.50905740615055e-06,0.00116937850296116,2.54097744884407e-06,0.000755584213467295,0.000426007193464226,9.32120128851992e-06,4.07641428445548e-06,2.08556676129844e-05,0.000343247317269946,0.000256218177644347,2.24384839001711e-06,0.000108866872360383,7.26460377127262e-05,2.35168574432123e-05,0.965690998571669,9.09438738767792e-05,7.23239250946622e-06,0.000460910564201104,7.26434773589664e-06,0.000637265110921831,0.000147482390363814,0.0202763467814558,2.24127259819548e-05,2.15449200500169e-05,7.99177751663826e-06,6.32647765517292e-05
"348",7.37035366889313e-05,3.99919207380965e-05,6.65392969267492e-05,3.25355186625682e-06,1.57386382433707e-06,0.000103811542494392,0.00270292201028011,0.000235331912799026,5.30071429406844e-06,0.000702810127041923,2.93384360130353e-06,1.07144066580229e-06,9.49809452759098e-06,0.000674990154350338,0.000110182047718933,1.36225685142526e-05,2.3057494915606e-06,4.10202294856204e-07,2.7622356689015e-05,3.23306217361513e-05,0.00100126544888424,2.01019707239771e-05,1.06564012261451e-05,1.99185402851042e-05,3.27138558702637e-05,6.6566428339849e-05,1.76567031839866e-05,0.00179082261243091,3.72321869069842e-05,9.00867187336482e-05,6.86313052300046e-05,0.000172712901419989,8.75882981423345e-05,0.712705259852532,1.26996731956966e-06,2.43707578729082e-05,1.36145742931994e-05,0.000351313558702098,1.55375375728936e-05,0.278163953984374,2.54147874683295e-05,7.28199392581888e-05,0.000133423954718473,0.000181447736820916,8.5414421146166e-05
"349",0.000222067640404124,0.000789183059095046,0.00100987647828196,0.000214476343210406,0.000574901131998532,0.000504360772504399,0.0634718767634471,0.000298535603802661,9.96878648664198e-05,0.000743028537351136,2.21258893216966e-05,0.000547683851024781,0.00076784737023507,0.063785903365249,0.00100120658527598,4.66346584806262e-05,4.14613907845981e-05,3.03476931185285e-05,0.000446793404973484,0.000235909975175486,0.0415300853758694,2.34841151070302e-05,7.20679303286054e-05,0.000235184962410023,9.80227937830577e-05,0.000172319306401068,0.000246067216474252,0.00278061592787577,0.00807871952157933,0.000112439459155137,9.30426656285131e-05,0.000222636911837776,0.000244208366803079,0.732349890442329,6.52788148326105e-06,0.000269383451290435,9.66680152801035e-05,0.000189757793107212,4.70239799645929e-05,0.059956243682098,0.00111402368797708,0.000178924853204518,0.000140492879958293,0.000415985929582224,0.0164722744718715
"350",0.000297254037692041,1.56904744508436e-05,4.00109439263606e-05,8.05660174764483e-05,2.08751183625471e-05,0.000277169844136369,0.00119720475339522,0.000110578574520874,1.77428692823897e-06,0.000151602749591139,7.53479688173646e-06,2.53569327270078e-05,7.47486558056167e-06,0.000618632167812111,0.00022237707841326,6.23012397721208e-06,8.47464713691785e-07,2.05047213886425e-06,7.91612967929775e-06,1.25901321573522e-05,0.000221056601119447,6.69320755326232e-06,9.3210227753437e-05,4.69576833274002e-05,2.65094760947e-06,6.7905516451018e-06,1.65009747273586e-05,0.000311434623981946,0.000158527968320235,4.15543659607054e-06,5.34698669417687e-06,2.35631262456541e-05,2.75192165778002e-05,0.995378241929035,2.17572517771656e-06,5.0025482663387e-06,1.87866755699314e-05,5.84296291035955e-05,9.84404381035954e-05,0.000189002769076424,0.000112233911249646,1.37500341269332e-05,1.60352306383233e-05,3.47982953484744e-06,7.62767634047955e-05
"351",0.000340166028140204,1.68995474729526e-05,4.65355854369951e-05,9.01935153594608e-05,2.14689395653088e-05,0.000334979626712217,0.00123780484639419,0.00013360270402215,2.18121359773961e-06,0.000200873838955497,9.86893464702861e-06,2.47985626872765e-05,7.20981496234093e-06,0.000534800387250207,0.000273847844997606,8.5361190386246e-06,8.35553280770015e-07,2.64173973848447e-06,7.57040499078271e-06,1.37091068244204e-05,0.00027893194725392,8.28689007496851e-06,0.00010219508279629,5.25527765972618e-05,2.98007841820591e-06,8.57629257787793e-06,2.01311803209263e-05,0.000370630722803512,0.000160439420951179,5.33988998565436e-06,5.49824289717729e-06,2.67742413747857e-05,3.62303254148215e-05,0.994954062376634,2.75304712685476e-06,6.3730372590595e-06,2.33659445881927e-05,6.89363486246805e-05,0.00012119864037349,0.000210785067105856,0.00011371757295878,1.57575310647255e-05,2.19233107000487e-05,4.10226851033153e-06,6.99334495132613e-05
"352",0.000907204693700177,0.000119815929522502,3.73955491334256e-05,0.0474294353118281,9.26185358193269e-05,0.000428748744262377,0.00188563972103998,0.000175659329761635,5.09875776148369e-06,0.000933188740343292,3.63188647309473e-05,0.000719482590192732,3.94771916157688e-05,0.00484584553164761,0.00107333009119124,1.60185970167692e-05,6.27647294131865e-06,6.20800537139574e-06,1.26662899468028e-05,0.000123320512976183,0.000328861186039753,6.24960958952182e-05,0.000340616604450069,0.000147248468738842,6.24701920512019e-06,3.52738772123013e-05,9.32460506662841e-05,0.00157167653596307,0.000788436010199589,1.30134409488737e-05,1.15429428577525e-05,2.98900595630372e-05,6.50543824552016e-05,0.935869829437433,8.26623923825857e-06,1.59241442748242e-05,1.46972688222429e-05,0.000317611861538008,0.000334439766763786,0.000148646070789439,0.000310260486518043,0.000160215447627347,5.64555212531457e-05,5.21509072442722e-06,0.000371086530019681
"353",0.00195554815757975,0.000208389083580365,3.05012745924754e-05,0.00012159384595472,7.05155780293393e-06,0.000101022264574601,0.0814515436495903,0.000890251200420556,8.12641443530511e-06,0.0134738507835949,2.66017424109997e-05,0.000275274139399348,0.000567651318117237,0.0292220028410893,0.000388120282536085,8.28816909720163e-05,9.07314493129523e-06,2.38362405438253e-06,4.85671903274582e-05,0.000557697053915061,0.000169913141107588,0.000549076041479576,9.0598124044313e-05,5.45361444965892e-05,1.45434135299437e-05,9.81891995537105e-05,0.000107696139672695,0.00325886298430258,0.000398484366695155,0.000332897620195933,0.000213245230277843,0.000134545667577873,7.83103780949298e-05,0.829626921744548,1.18991337892197e-05,1.50332779339563e-05,6.6211861534402e-06,0.00111132901713835,2.30534907657772e-05,0.00660679434507987,6.58457385261155e-05,0.0272734461449685,2.88090445387435e-05,2.76394023708583e-05,0.000273577763279142
"354",0.000537235777629694,8.35029481797313e-05,4.52244164773811e-05,7.31582261093958e-05,3.72226068881193e-05,0.000152307636771675,0.0489653167325389,0.000212072393278005,3.89720265530095e-06,0.00128561421666209,5.13815313634758e-06,0.000202465335477421,0.000173854851203506,0.0514978362612389,0.000306859157142539,4.68500414526679e-06,7.24906621013869e-06,1.15770083066258e-06,0.000178232099201158,9.81246096360382e-05,6.93322502039408e-05,1.99973736201898e-05,0.000100913334937276,2.76491725132012e-05,2.8355918535058e-06,1.35522651076757e-05,7.70354398682409e-05,0.00109558005592704,0.000565382874467452,1.02449675015782e-05,4.80599410675249e-05,6.04375797798415e-05,2.27033879656717e-05,0.89168451134984,1.37004214386372e-06,7.73348526288366e-06,5.74637748784349e-06,0.000120496189860484,2.14687180612358e-05,0.000877403845589523,0.000109092871476751,8.67781743614958e-05,6.43103152412842e-06,5.92859340279148e-06,0.00108816069076368
