"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"31",5.9463572690584e-05,0.0002349891193151,3.93928433016844e-05,5.92944663656361e-05,0.905802441300812,6.88354133394292e-05,0.000184771166502827,0.000141968839903397,0.000106855561138462,8.06157393249637e-05,3.59470396405489e-05,4.85550542129696e-05,0.000280448592248136,3.7217652138711e-05,0.000179408611829468,6.4823126908457e-05,0.000107380049739347,1.45691085787607e-05,1.56942766748138e-05,0.000248000523324261,0.000210716741481954,0.000118690892878167,0.000245474152313926,0.00173548157355052,2.98117116332278e-05,5.97009480656888e-05,2.38146016993959e-05,0.0878503388500591,1.6629579732751e-05,0.000517558776710457,2.83215850398788e-05,3.70572684902532e-05,2.53506126495549e-05,1.99069508129858e-05,8.84071301819432e-06,0.000117221017906455,3.0930283018863e-05,0.000290936883545395,0.000286207917737412,6.67014765176291e-05,0.000172885419788164,6.830034011738e-06,0.000116090263201647,3.87297318815173e-05,0.000135099956265955
"32",0.00064110060714269,0.000140825052586002,0.000248643301321415,9.31260574671793e-05,5.28982538570131e-05,6.75508843192854e-05,5.87283911995959e-05,0.000205500394614768,8.52375426349052e-05,2.9858320526766e-05,0.000175940761881065,0.000214738248031399,0.00467089308554204,0.000229336430052617,0.000271708924682511,0.000295836156537708,1.72516466590089e-05,1.35384838078209e-05,6.27216530659036e-05,6.32210717529058e-05,0.000315354393311188,0.000160795407288191,9.72351996541605e-06,0.245612514225927,1.52089733476668e-05,2.07387520731785e-05,9.49716103934938e-05,0.000668541255069998,0.000145675091247035,0.000395273264776575,0.000166561474118702,0.000217130679978793,3.26517614409943e-05,0.000108432229049172,1.29301390535939e-05,1.95656181775254e-05,0.000266102581113229,0.000114175561426104,1.52965571263084e-05,5.49441315637107e-05,0.000120962396987839,0.000596217693608825,1.49561496875314e-05,0.742445434487965,0.000737186777621038
"33",0.000895553631850007,6.38688575468784e-06,0.000118007695096473,4.46913117120869e-06,8.0832262328792e-05,0.000344212051537085,0.000471434648648677,9.57576299659298e-06,1.52586676041056e-05,0.000109596774213767,6.67229120341341e-05,0.000745959994839322,0.0558780927231585,2.67900066186677e-05,4.8965733656844e-06,4.37662842257252e-06,0.000301219710734953,8.85801734947936e-06,5.88806566917656e-05,0.000128099684087513,1.29230432621612e-05,9.43838351220941e-06,0.000427414733903639,0.0011433319985069,4.31948362596924e-05,9.07552114862557e-06,0.000235526294403726,0.00122468496809871,0.000124436035251993,0.0188539146311218,2.11289669791826e-05,3.75831142228529e-05,0.000242488989273975,5.96649318342307e-05,9.69700903477347e-06,4.58658310946321e-05,0.000173260246359067,3.94144191740746e-05,0.000440301285476402,1.98290588319568e-05,6.37662529711481e-05,0.000180211145416826,0.916925840716981,7.38186087458357e-05,0.000303964559630772
"34",0.000199521506590714,1.20469165138902e-05,3.78328929727493e-05,6.9312593251593e-05,1.75581917404032e-06,0.000135494787053132,2.15497053345975e-06,0.00100258219556286,0.00545161454217917,0.000463878924511103,0.000159048218298067,0.00119839154983119,0.645993287554852,0.000205737519727781,0.000358279329814111,3.1955633079691e-05,0.000327107712655163,1.32006220965001e-05,0.000221519698975322,0.000368253117356524,4.06560152525501e-06,0.302433332490488,2.04177438917107e-06,0.00145620319169359,1.29913269351935e-05,2.8133224859666e-05,1.41307132705913e-05,0.0333004006600644,6.92855918308943e-05,0.000225937460074995,0.00103883056743228,0.000110025932624381,0.000183101486049012,3.03678059514762e-05,6.27700753772656e-05,0.000532525500572796,0.000745618319525544,0.000492093421714322,0.000316246816213748,3.10974384222739e-05,0.000234901295733199,0.000282165947303116,8.55583675872255e-07,0.000345106669612427,0.00179479499963264
"35",0.000144897248009314,3.27302327675007e-05,6.34268734078761e-05,2.94789393460486e-05,1.33974646867253e-05,0.000101969210943001,7.44159535566603e-06,0.000200740422097168,0.189421230518422,0.000349454067029632,0.000142853271903828,0.000155707965976312,0.303029033267665,0.000205903522682326,0.000755524471493403,5.53736171886096e-05,0.000106121232742791,0.000110498246113298,0.000711336793402558,0.00151068291418074,4.19582415538047e-06,0.0188981470583873,1.35591475267464e-05,0.00097894110428149,0.000103769485150083,0.000223093165454892,1.75505425061483e-05,0.205157181113322,1.51386678457719e-05,7.52653008804028e-05,0.000536526082231089,2.6735992748149e-05,0.000146394248046393,7.78121561211867e-05,7.78830310057872e-05,0.0399297181898286,0.000685064607239757,0.217519754689813,0.0113506491542521,1.84409536376689e-05,0.00234618552053063,0.000113956145583433,7.37614052544568e-06,3.49282624980811e-05,0.00449393154101451
"36",9.15251446829899e-05,1.79071386984703e-05,0.000134263484061178,0.000483957271083619,5.90481858327008e-05,3.75391478238039e-05,1.37015310337837e-05,8.31485029007437e-05,0.00172683229108438,4.26955581463044e-05,4.96986160522189e-06,0.000144778867393633,0.00114880055918864,0.507875170919882,0.000227071978700135,4.99940872354865e-05,1.66655652580913e-05,4.91193148702231e-05,0.000717505113253934,0.000425807664785145,3.12546324144679e-05,0.000259809036384705,6.61716371475235e-05,0.00038211735505833,1.29218210249124e-05,2.20493487631924e-05,0.000238643850813351,0.0948693723527426,3.70407003897405e-05,5.16608046696767e-05,0.000120781104100576,3.21559893528657e-05,6.35884745236292e-05,3.17441472001596e-05,5.06689651179462e-05,0.000886184203346509,3.59992584939474e-05,0.00239846674564211,0.00199877311591989,4.60335768558826e-05,0.383734940126048,0.000195418023339004,6.76317283292029e-05,3.91608609071892e-05,0.000976909953893426
"37",0.00105496036682081,6.90378602797992e-06,0.000240499542218109,4.15692016005811e-05,9.86627273395818e-06,6.83595979912202e-05,4.58539189842664e-05,3.71847790030423e-05,0.000522203104009918,0.000313169019609084,0.00011920509641096,0.000698086835021407,0.605550698089741,9.36735511364348e-05,0.000153543089163294,2.95316146356561e-05,0.00013835452521575,7.14660886634019e-06,0.00035013150521411,6.27957524560995e-05,0.000143675271441868,0.000459787298673943,4.82674965350767e-06,0.0020184608891915,0.000101847517934961,0.000241284868646835,1.22081735855283e-05,0.00107211264348375,0.000265699927167767,4.96512754577971e-05,0.000180681784096523,0.00015672619775866,3.77643350574103e-05,8.04919148231686e-05,5.15747637104068e-05,0.000173851464865289,0.382051225124203,0.000182238186965594,0.000253339530003818,3.94791791417009e-05,0.000114953999267627,0.00112903324213744,2.77924017846027e-05,0.000653383754379775,0.000954173249707869
"38",0.00070142878734511,3.92566844438987e-06,0.000156543982148624,3.35533593384639e-05,3.27594624927222e-05,0.000465809137848169,0.000148423200676273,5.73337796632644e-05,0.000526117725855158,9.19341192836346e-05,1.57798344152177e-05,0.00129137487878581,0.528320099424848,0.000177960439344825,3.87295220997072e-05,1.59803762131096e-05,0.461512276494949,8.65487313280898e-07,0.00014786330890239,0.000156977086087108,7.71311050571004e-06,0.000655393154025456,0.000167465392084147,0.000540561531481857,0.000209652188046207,3.03188439639333e-05,5.07554676024124e-06,0.000343820139884482,3.54302718707119e-05,0.00132885211341227,0.00010467773435411,0.000484354682217491,0.000311005217309505,1.76938461595012e-05,3.74263018702291e-06,4.39738843420032e-05,0.000624733644636731,1.81659350701619e-05,4.39476278532465e-05,0.000136657224793556,2.27647286471679e-05,0.000110422406281523,4.44960613265026e-05,5.34207950984904e-05,0.000759925213633377
"39",0.000569340520983494,2.95846613699937e-06,0.000145240673721522,2.33701706397729e-05,3.39898400037249e-06,3.81421686481496e-05,1.89418026336561e-05,2.40608048975662e-05,0.000405231443443323,0.000190244458166256,6.57485742561137e-05,0.000367681639849295,0.672158993088033,7.76323048837294e-05,0.000104087714415809,1.75782650765107e-05,6.8293008267249e-05,2.80667242903123e-06,0.00031559828858574,3.28105156686364e-05,7.69288722574112e-05,0.000346137695276728,1.46308526165663e-06,0.00108277577350439,4.43300327291594e-05,0.000107018578292282,6.56497254256913e-06,0.000567851435961336,0.000144843008227207,2.08008025256857e-05,0.000136584946949915,0.000109812159498164,2.46830886550588e-05,4.55894024838907e-05,2.764442902347e-05,8.51397753294403e-05,0.319682850114793,0.000111117392634888,0.000148471368784675,2.23174099429611e-05,6.43698440432584e-05,0.00119781543529848,9.04778821691299e-06,0.000524919993901185,0.000778763029129883
"40",0.00107188963393209,1.95470844598387e-05,0.000244479829835486,1.95867123060403e-05,7.67022132916698e-06,0.000420491640412125,1.206998443538e-05,0.000282624010183282,0.000355514209039177,0.507337191544441,0.000428007398601474,0.00101083949500199,0.456796473318415,0.000140001178067973,3.82680892727766e-05,1.48028489532043e-05,4.29181857095627e-05,9.169621252689e-06,0.000158879995604921,0.000159929734112568,3.32364364584169e-05,0.00053612488002917,3.8641416302184e-06,0.000330598209734434,6.71347331344437e-05,7.68713676537415e-06,0.000248121242209605,0.00275843479435093,0.000153159974899143,0.000128622680110082,0.000117864834997478,9.77411499844809e-05,6.12839807178095e-05,6.17036670457716e-05,7.64055528161734e-05,4.85071007464805e-05,0.000544554183229974,0.000408302625303628,0.000200452761785904,7.189320098904e-05,0.000115861307519873,0.00550889271513659,1.67846780252418e-05,0.000306262234652756,0.019526151042362
"41",0.000570118718017863,3.52665786283128e-05,0.00024018826127329,2.54912837557681e-05,7.16707363129084e-06,0.000333362200781309,7.05400356551854e-06,0.000734202566512063,0.00709080803123033,0.43339360774433,0.000158488741927437,0.000460135833477992,0.47287982977657,0.000248103952354527,5.65229697487521e-05,2.37061306280379e-05,5.23460008042516e-05,1.91042589884916e-05,9.68818981127349e-05,0.000196813647962693,1.43598968491332e-05,0.00290120568602449,3.20487216166397e-06,0.000434495506794346,9.79696702928958e-05,2.55494607042068e-05,0.000123615233948364,0.0552719146227699,9.46359843584567e-05,7.44563955272178e-05,0.000423677808373373,4.70861288612484e-05,5.82021002096815e-05,5.0663926635766e-05,8.14951179942625e-05,0.000154115074783048,0.00054215924609864,0.00153253731632359,0.000388436613712615,4.9857444355588e-05,0.000277684207983852,0.00167949726689128,5.28486190219711e-06,0.000111353128448325,0.0189273427556959
"42",0.00052415385917525,2.9581671584284e-06,0.000162183073463487,2.54868535711043e-05,2.46614496360138e-06,4.54986155010815e-05,1.45261702010101e-05,3.80792472289171e-05,0.00063725219852991,0.000220388039949967,5.93548709088693e-05,0.000397505186820732,0.807853103638898,9.18360576880793e-05,0.000107027451693064,1.63129672282575e-05,8.08768461769531e-05,3.05395790041943e-06,0.000327602321040754,3.78315713259379e-05,5.84848108140567e-05,0.000627169888114175,1.30381838778532e-06,0.000795799304768516,3.81253934398268e-05,0.000106688713417305,7.12141127318399e-06,0.000822864335093483,0.000155611535234565,1.98923203651326e-05,0.000189789779889511,9.63321009064135e-05,2.92132972997787e-05,4.21527757482327e-05,2.9302477284457e-05,8.69573094610766e-05,0.183162678279285,0.000133854241336143,0.000149656344911079,2.04884293792901e-05,6.94977845093384e-05,0.00137629825584549,6.42738710006168e-06,0.000328966576618552,0.000997826190093631
"43",1.33926680840212e-05,3.63183997189637e-05,2.2105712153093e-05,1.10530943619104e-05,0.000672402281589389,0.000336350576466853,0.000207718873657566,0.00010516016460239,4.39842156546425e-05,5.8962416332293e-05,4.94001278196373e-05,0.000135711034600283,0.000416426110354347,1.78860291489251e-05,1.57815177085671e-05,2.9758522495593e-06,0.000596585000505647,7.36506289035113e-06,1.10257423523368e-05,0.000920790762154837,2.7106705554426e-06,0.000302153768047099,0.000701725870016814,0.00027918134785459,9.95668914713867e-06,6.42580337562136e-06,0.000151381549464381,0.0242887706365709,9.95327306854304e-06,0.933522143966633,2.12508179559518e-05,7.27977377017056e-06,0.000422679720663121,2.12330930116923e-05,2.74150855507142e-05,6.64581215147461e-05,7.60819702138369e-06,8.42512090464842e-05,0.0273959363921498,1.29359477683771e-05,6.75852479053607e-05,2.93025777343777e-06,0.00876035107089861,3.40726957619828e-05,0.000112213152068614
"44",7.29250879050119e-05,5.14512131065176e-05,0.000328847673994955,0.000292681466791948,3.00014358601738e-05,0.000513626420792829,5.15754459447645e-06,0.000882242219105098,0.317264297594605,0.000133170835537665,5.64158996024743e-06,0.000124172991970354,0.0381576032132226,0.000808311103326501,0.000369697074529769,5.46183279780384e-05,2.63785474828003e-05,4.64643757876937e-05,0.000564575602864662,0.000948743740948221,9.03684100891692e-06,0.00125929371409169,2.50964145501364e-05,0.000456984970291693,3.84220854213112e-05,9.57448257802586e-05,6.28393810350733e-05,0.358743432051484,4.47979517213768e-05,5.60520228135746e-05,0.000888184972023785,6.82395358837319e-06,0.000125087354674789,4.30394908902321e-05,9.70983955649367e-05,0.00133175551920546,0.000121697808693335,0.0591175368275249,0.0339535624273685,9.90961312824692e-06,0.114073123745582,0.000534875546749987,9.05779873825021e-06,2.48579684720426e-05,0.0681910802592333
"45",0.000365411100959278,3.61723357376961e-05,0.000356903871977764,0.000787848606650747,7.81201186840046e-06,0.000148231815504785,5.53574609879242e-06,0.000926172262599916,0.0524551430422123,0.000165597944105956,3.32610391401596e-05,0.000228091666716653,0.389786165289153,0.0579674105731603,0.000638897064299507,0.00023359350901543,6.66874314897853e-06,2.18978625310916e-05,0.0928575133391788,0.000694636601379718,7.5215955504119e-05,0.00112186517076213,2.99105839175561e-06,0.00331078105038913,9.40558015595311e-06,2.06488648062165e-05,0.000246904349121084,0.12613974447378,0.000111886044665275,2.04824128169596e-05,0.00205086757255407,0.000243768392919194,0.000144590804227403,8.51226308513363e-05,7.54027652046453e-05,0.000693028854086087,0.00059880487548214,0.0296786449430312,0.000729919603760583,5.10388659298659e-05,0.137618634365136,0.0346050336445731,3.32480110170527e-06,0.0360368701418824,0.0286020583534285
"46",6.69500489493757e-05,3.82133525008188e-05,0.000301776873926041,0.000619588502710116,3.89939597593599e-05,0.000693157195522682,4.6939103595861e-06,0.00106532540369566,0.227185658265382,0.000145758015267048,4.03806078235854e-06,0.000232511188548608,0.0427514400569018,0.00144277934796234,0.000196542931073646,5.5479299918301e-05,4.13112716059943e-05,2.71892699541189e-05,0.000718928932283535,0.000573260505896413,4.32726967139506e-06,0.000993188422630365,3.90601794791046e-05,0.000342878838579047,3.91169293371632e-05,5.19318126170228e-05,6.22634735280221e-05,0.327461019793158,5.70803413758272e-05,0.000101690523097539,0.00105800418429779,1.11343526642903e-05,0.000216550422401295,4.21526659813158e-05,0.00016362849769381,0.00113768497365884,0.000176979915964409,0.00726287532844363,0.0972032504918333,1.87691802058098e-05,0.230262012553492,0.000598536875685126,2.18197165398045e-05,2.25722360984654e-05,0.0564478746285672
"47",0.00021501140728415,3.48869280171483e-05,0.000187950382855732,0.000102625405865177,0.000472060298148993,0.000122598428702795,0.00114987645885416,0.000109565229804071,0.000228213347871449,1.38186990751486e-05,1.31979643274115e-05,0.000393048107049736,0.000357184174766269,6.64755152554944e-05,7.03290191078807e-05,2.14909484885294e-05,0.988131736290648,5.41084936032799e-06,1.8498949095166e-05,0.000151943066960982,1.40478510566903e-05,0.000488518778575994,0.00231601211349046,2.54912829688374e-05,0.000351092634894144,0.000104749705663033,1.28068048405619e-05,4.06057932535242e-05,8.13186581426927e-06,0.00321655139087872,6.29384755953093e-05,0.000156518027657607,0.000675038656424714,2.0687233282925e-05,5.286545273418e-06,6.18243249687345e-05,6.47205657136041e-05,3.75706437493975e-06,7.62946222568199e-05,0.000178211052473753,7.1015384058025e-06,6.34998588726644e-06,0.000171468131279908,8.60996598610603e-06,5.7264117443525e-05
"48",3.61892446306568e-05,0.000111349102563926,0.000258011813415069,1.20986997746486e-05,8.12735400243009e-06,2.33917759724858e-05,3.55292799039314e-05,8.28215790929801e-05,1.93990962055677e-05,0.383756581584857,0.000190864132435544,0.000234943458520815,0.00012054303268129,2.84656749432459e-05,3.05207469098775e-06,3.34669608845767e-06,5.36250291646035e-06,9.56846421127413e-05,4.96368333535392e-06,0.000138878156085008,0.000109360502103059,6.33021105549012e-05,6.20634924982822e-06,6.44007162180909e-06,2.2033622611379e-05,1.04000293814293e-05,0.613251092029108,0.000255887175893767,6.2665870544629e-05,5.22146248953518e-05,6.33531722413079e-05,2.16301202883829e-06,3.1704775846457e-05,4.03371102276992e-05,0.000224119789757158,4.50814889212365e-06,1.16340793410482e-05,3.83877008247934e-05,7.89658412312966e-05,1.11521075635484e-05,1.45153600748388e-05,0.000251544681529418,0.000105529666708131,4.26925034513211e-05,7.0186080089786e-05
